982|1997
179|1997
159|2002
133|1994
109|1992
108|1993
98|2003
88|1981
81|1989
80|1983
52|1982
51|1996
51|1998
46|1993
39|2004
38|1983
38|1990
36|1980
35|1980
28|1980
27|1991
24|1999
21|1991
20|1991
18|1989
14|1982
12|1987
8|1991
8|2001
6|1998
5|1990
5|1982
4|1997
4|1981
4|1999
4|2001
4|2007
4|1982
3|1991
3|1989
3|1990
3|2003
3|1992
2|2002
2|1991
2|1987
2|1993
2|1995
2|1995
1|2004
1|2010
1|2005
1|1991
1|2003
0|2012
0|2006
0|2002
0|2011
0|1999
0|1999
0|1993
0|1993
0|1999
0|1990
0|2007
0|1993
0|1992
0|1992
0|2000
