1062|1986
689|2002
640|2000
535|1999
500|2003
458|2004
409|2002
404|2000
365|2004
335|1991
314|2003
269|2005
232|2005
223|1999
217|2004
193|1990
190|2005
183|2006
182|1994
172|1996
161|2003
159|1995
144|2003
143|1995
136|1990
133|2004
129|2005
122|1992
115|1996
113|2005
113|1993
107|2005
104|1986
101|2004
98|2004
98|2000
93|1994
91|2005
90|2001
90|1997
87|1997
84|2007
78|2007
78|2005
77|2006
77|2007
71|2009
71|1991
71|1985
69|1993
69|1989
67|1994
65|1998
65|2005
65|2002
63|2009
63|2007
60|2006
59|2006
59|1996
56|2004
56|1997
55|2008
54|2000
54|1994
53|2004
53|2003
50|2003
50|1996
49|1997
46|1990
44|1995
44|2005
44|2005
44|1993
43|2002
42|2001
42|1989
41|1993
41|1998
39|1996
38|2007
38|1997
37|2001
36|1990
36|1988
35|2007
35|2006
33|2008
33|2005
33|2002
32|1987
32|2002
31|2007
30|2003
29|1987
29|1999
28|2003
28|2004
27|2006
27|1991
27|1997
26|2000
26|1999
25|2005
25|1993
24|1994
24|2004
23|1992
23|1992
22|1994
22|1987
22|2007
22|2005
22|1994
21|2010
21|2009
21|2009
20|2007
20|1991
19|2003
19|1995
18|2010
18|2007
18|1994
17|2008
17|1994
17|2008
17|2009
17|2010
17|2008
17|1990
17|1998
17|2000
16|2006
16|2004
16|1996
15|2011
15|2009
15|1992
15|1995
15|2009
14|1996
13|2006
13|1989
13|2005
13|1998
13|1995
12|1992
12|2001
11|2010
11|2007
11|2002
11|1993
11|1999
11|2010
11|2002
11|2006
11|2005
10|2010
10|1986
9|2011
9|1989
8|2006
8|1996
8|2011
8|1991
8|1992
8|1990
7|2004
7|1994
7|1992
7|1998
7|1991
7|1999
7|1997
6|2004
6|2010
6|2009
6|1992
5|2010
5|2004
5|1997
5|2006
4|2011
4|2011
4|2011
4|1995
4|2005
4|1996
4|1991
4|2004
3|2010
3|1990
3|1991
3|1995
3|1994
3|1992
3|1997
3|1992
2|2005
2|2011
2|2010
2|1992
2|1989
2|1992
2|1990
2|2011
1|2012
1|2011
1|2004
1|1992
1|2011
1|1996
0|2012
0|1990
0|2004
0|1992
0|1997
0|1990
0|1988
0|1986
0|2006
0|1989
0|1992
0|2006
0|1993
0|1998
0|1995
0|2002
0|1997
0|2010
0|1996
0|2004
0|2008
0|1992
0|1998
0|2009
0|2008
0|1986
0|1995
0|2006
0|1993
0|2005
0|1995
0|1992
0|1997
0|2008
0|2005
0|1987
0|2010
0|2005
