1224|2002
660|1982
585|1984
570|1985
260|2000
241|1989
235|1984
213|2006
208|1983
160|1985
151|2002
149|1997
147|2002
144|1981
139|1984
122|2000
114|2000
103|1990
102|1988
96|2005
95|1996
79|1997
74|1990
72|1988
66|1981
66|2002
63|1989
61|2010
60|1993
58|2007
57|1983
53|1999
50|1997
45|2006
44|1992
44|1987
39|2005
36|2008
28|1984
28|2002
25|1995
24|1982
23|2003
23|1984
23|2001
22|2006
21|2005
20|1991
19|2007
19|1989
18|1998
15|2003
15|1997
15|1988
13|2011
11|1982
10|2003
10|2003
9|1997
9|1979
8|2009
8|2009
8|2001
7|1999
7|1997
7|1997
7|1987
6|2011
6|1993
6|2002
5|2006
3|2007
2|2002
2|1985
2|1989
1|2000
1|1983
1|2005
1|1981
1|2009
1|2010
1|2011
0|2000
0|1997
0|2012
0|2012
0|1987
0|2005
0|2001
0|2010
0|1997
0|1984
