69|1982
49|2003
29|1969
26|1985
23|1998
15|1968
13|1995
9|2001
9|1989
9|1991
9|1997
8|1967
8|1969
7|1979
7|1998
7|2001
7|2000
7|1968
7|1992
7|2000
5|2008
5|1971
5|1995
5|2004
5|1981
5|2008
5|1993
4|2003
4|2005
3|1997
3|1998
2|1981
2|1989
2|1988
1|1985
1|1968
1|2003
1|1995
1|1968
0|1995
0|1988
0|2000
0|1999
0|1991
0|1978
0|1981
0|1969
0|1990
0|2001
0|1998
0|1996
0|1973
0|1981
0|1997
0|1999
0|1997
0|1997
0|1969
0|2000
0|1968
0|2001
0|1966
0|1995
0|1969
0|1996
0|1968
0|1990
0|1967
0|1994
0|1983
0|1971
