233|1997
137|1988
115|1983
112|1978
109|1977
74|1993
68|1998
60|2003
58|1988
57|1987
56|1986
52|1997
48|1995
44|1991
43|1989
41|1977
38|1989
38|2004
37|1998
36|2002
34|2000
34|2001
29|1999
29|1999
28|2004
28|1995
27|1986
25|2000
25|1993
24|1985
23|2007
23|2005
23|1990
23|1990
23|1997
22|2001
21|1991
21|2007
21|2001
21|1992
20|2005
20|1983
20|1998
20|1992
19|1987
19|1986
18|1984
18|1998
17|2006
17|1999
17|2002
16|1999
16|2002
16|1976
15|1990
15|1980
14|2006
14|2005
14|1995
13|2005
13|1999
13|2007
13|2007
13|1984
13|1978
13|1989
12|1988
12|1994
11|2008
11|2005
11|1995
10|2009
10|1979
9|1980
8|1985
8|1986
8|1979
7|2007
7|1990
7|1984
7|1982
7|1983
6|2010
6|2008
6|1987
5|1986
5|1977
4|1978
4|1980
4|2008
4|1978
4|1981
4|1974
4|1984
3|2011
3|1997
3|1980
3|1981
3|1983
2|2010
2|1986
2|1979
2|1986
2|2010
1|2000
1|2010
1|2011
1|2010
1|1977
1|1975
1|1981
1|1986
1|1982
0|2006
0|2008
0|2008
0|2010
0|2008
0|1983
0|1988
0|2001
0|1989
0|1989
0|2010
0|1983
0|1985
0|2010
0|2011
0|2000
0|2007
0|2000
0|1983
0|2010
0|1988
0|2010
0|1986
0|1995
0|1984
0|1977
0|1976
