89|1997
68|2000
63|1990
62|1991
42|2004
38|1993
30|1997
30|1997
29|2010
29|1998
23|2006
21|1997
19|1996
16|1995
14|1993
10|1998
10|2000
9|2010
9|2003
9|2003
9|2002
8|1998
8|2000
7|2007
6|2003
6|2007
6|1991
6|1999
5|2005
4|1991
4|2001
4|2003
3|2005
3|2001
3|2006
3|2010
3|2008
3|2006
3|2000
3|1995
2|2011
2|2000
2|2001
2|2003
1|2011
1|2005
1|2009
1|2009
1|1998
1|2005
1|2003
1|2001
0|2010
0|2012
0|2011
0|2009
0|2001
0|1999
0|2005
0|2010
0|2007
0|2009
0|2010
0|2010
0|2010
0|2010
0|2003
0|2010
0|2003
0|2002
0|2011
0|2009
