323|2004
259|2004
186|2005
181|1999
167|1998
162|2007
94|2001
94|1998
81|2003
80|1999
78|2001
76|2004
75|2005
74|2006
73|2006
59|1999
56|2006
48|2004
47|2003
41|2001
40|2008
40|2000
36|2001
35|2004
34|2009
33|2003
27|2003
27|2001
25|2003
21|2005
20|2008
18|1997
16|2009
16|2005
16|2009
15|2011
15|2010
15|2004
13|2008
11|2002
11|2003
11|2004
10|2010
8|1999
7|2011
7|2005
7|2008
6|2011
6|2007
4|2005
4|2006
2|2010
2|2005
1|2012
1|2010
1|2002
0|2007
0|2009
0|2012
0|2004
0|2003
0|2001
0|2003
0|2009
0|2001
0|2009
0|2010
0|2011
0|2006
0|2005
0|2008
0|1997
0|2008
