695|2001
217|2002
207|2002
157|2008
150|2006
112|2006
75|2008
56|2009
54|2006
44|2004
41|2000
28|2007
26|2009
23|2003
18|2009
17|2003
17|2008
15|2011
15|2009
14|2009
12|2010
12|2004
10|2000
7|2009
5|2011
5|2009
4|2004
3|2011
3|2010
3|2002
2|2010
2|2010
1|2002
1|2009
1|2003
1|2009
0|2000
0|2010
0|2009
0|2009
0|2008
0|2000
0|2007
0|2002
0|2011
0|2009
0|2009
0|2009
0|2009
0|2008
0|2004
0|2010
