223|1995
196|1988
183|1994
163|2002
141|1992
139|2006
129|1987
127|1985
117|1994
114|1991
113|1996
102|1991
97|1986
96|2004
95|1995
89|2004
86|2002
86|2001
86|2001
85|1999
82|2001
81|1989
75|2002
71|2005
70|2002
69|2005
65|1992
63|2005
61|2005
61|1997
60|2004
58|2002
58|2002
57|2001
56|2006
55|2005
55|2002
52|1992
50|2003
49|2005
49|2002
48|2007
48|2006
48|1989
47|1999
47|1989
46|1993
45|2003
43|1995
43|1995
40|2004
40|1992
40|2005
39|2001
39|2000
38|1994
38|1991
38|2001
36|1993
35|2006
34|2008
34|1998
33|2005
32|2007
32|1992
31|1986
30|1989
29|2006
29|1997
29|1999
28|2007
27|2009
26|2002
26|2001
26|1986
25|2002
24|1997
24|2001
24|1997
23|1997
22|2006
22|2005
22|2003
21|1991
21|2004
20|2007
20|2009
20|1995
19|1992
19|2006
18|2009
18|2008
18|2000
17|2008
16|2008
15|2008
15|2008
14|2008
14|2007
14|2007
13|2006
9|2010
7|2008
7|2009
7|1999
7|2009
7|1996
7|2001
6|2011
6|2007
5|2010
5|2008
4|2011
4|2009
4|2010
4|2009
4|2006
3|2011
2|2010
1|2012
1|2012
1|2011
1|1995
1|2010
1|2011
1|1995
0|2012
0|1988
0|1994
0|2012
0|2004
0|1988
0|2001
0|2004
0|2011
0|2010
0|2012
0|2000
0|2010
0|1995
0|2010
0|2010
0|2008
0|2010
0|2002
0|1994
