735|2000
496|2001
428|1999
378|1997
308|2004
270|2003
246|2001
224|2005
191|1996
190|2002
190|2002
116|2002
109|2006
109|2005
106|2001
100|1994
94|2007
93|2006
91|2005
90|2002
82|1997
80|2006
77|1999
69|2007
66|2004
66|2003
65|2004
53|1997
50|2004
48|2003
46|2005
44|2006
43|2006
40|1994
39|1997
39|1999
38|2002
34|1999
34|1995
33|1995
33|2003
33|1998
31|2008
31|2009
30|2003
29|2003
29|2004
28|2008
27|2001
24|2010
24|2004
24|2003
23|2007
23|2005
22|2004
22|2009
22|2007
21|2004
21|2003
20|2009
19|2002
19|2006
18|2010
18|2009
18|2007
18|2004
17|2007
17|2008
17|2002
17|2006
16|2008
16|1994
15|2004
15|2004
15|2002
14|2010
14|2010
14|2003
14|2000
14|2005
14|1992
14|1997
14|2005
13|2010
13|2007
13|2001
13|2007
13|1998
13|2000
13|2000
13|1993
12|2004
12|2009
12|2005
12|2001
12|2002
11|2001
11|2003
11|2003
11|2002
11|2002
10|2007
10|2010
9|2010
9|2011
9|2006
9|2002
8|2009
8|2010
8|2002
7|2000
7|2004
7|2002
6|2010
6|2010
6|2002
6|2003
6|2002
6|2003
5|2010
5|2007
5|2004
5|2000
5|2002
5|2005
5|1999
5|2006
4|2011
4|2000
4|2000
4|2009
4|1999
4|2008
4|2005
4|2000
4|2004
3|2011
3|2005
3|2001
3|2006
3|2000
3|2000
3|2005
3|2007
3|2008
3|1999
2|2001
2|2011
2|2001
2|2000
2|2011
2|2011
2|2000
2|2000
2|2011
2|2001
2|2000
2|2006
2|2007
2|2007
2|2002
2|2007
2|2002
2|2007
2|2007
2|1999
2|2001
2|2001
2|2004
2|2004
2|2005
2|1995
2|1998
1|2010
1|2008
1|2007
1|2007
1|2008
1|2007
1|2000
1|2009
1|2006
1|2003
1|2004
0|2012
0|2004
0|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2010
0|2011
0|2011
0|2011
0|2008
0|2011
0|1998
0|2005
0|2011
0|2004
0|2006
0|2005
0|2004
0|2007
0|2001
0|2005
0|2010
0|2001
0|2011
0|2002
0|2010
0|2001
0|2009
0|1999
0|2007
0|2006
0|2010
0|1998
0|2011
0|1997
0|2005
0|2004
0|2006
0|2004
0|2005
0|2005
0|2007
0|2007
0|2010
0|1996
0|2005
0|2001
0|2005
0|2011
0|2008
0|2011
0|2005
0|2010
0|2003
0|2000
0|2010
0|2004
0|2010
0|2010
0|2005
0|2007
0|2010
0|2009
0|2005
0|2006
0|2004
0|2011
0|2000
0|2005
0|2008
0|2006
0|1998
0|2008
0|2009
0|2011
0|2009
0|2000
0|2006
0|2011
