475|1998
228|1995
191|1985
119|1996
109|1997
103|1987
100|1987
75|1997
55|1992
55|2005
49|1991
48|1986
44|2001
41|1996
41|1992
40|1994
36|1999
32|1999
31|2003
31|2005
29|1999
27|1995
25|1988
22|2001
21|2010
21|2001
20|2008
20|1982
19|2001
19|1993
19|2001
18|1991
18|2005
18|2001
17|1994
17|2005
15|2011
15|1992
14|1981
13|2003
12|1999
11|2000
10|2008
10|2004
10|1981
9|1996
9|1987
9|1999
9|2003
8|2011
6|2010
5|2001
4|2011
3|2005
3|2004
3|2007
3|1991
3|1987
2|2012
2|1998
2|1998
2|2006
1|2009
1|2011
1|2007
1|2009
0|2012
0|2012
0|2003
0|1999
0|1992
0|2003
0|1999
0|2004
0|2000
0|1998
0|2004
0|2004
0|1999
0|2011
