626|1997
614|1996
138|1996
95|1994
79|1994
69|1997
45|1996
40|1995
36|2007
36|1997
34|1998
27|1994
21|1996
20|2002
18|2007
18|2008
14|1996
13|1992
13|2004
10|1997
10|2007
10|2006
10|2005
10|2004
10|2006
10|2004
10|1994
8|2002
7|2008
7|2009
7|2009
7|2008
6|2011
6|2007
6|2005
5|2011
5|2007
5|2008
5|2006
5|2003
5|2007
5|2008
4|2006
3|2010
3|2011
3|2010
3|2002
3|2009
3|2005
2|2007
2|2008
2|2007
2|2006
2|2006
1|2012
1|2010
1|2011
1|2011
1|2011
1|2011
1|2010
1|2008
1|1995
1|2008
1|2011
1|2005
1|2005
1|2011
1|2009
1|2009
1|2010
1|2010
1|2010
0|2012
0|2012
0|2012
0|2009
0|2011
0|2003
0|2006
0|2011
0|2011
0|2010
0|2002
0|2005
0|2005
0|2007
0|2004
0|2011
0|2011
0|2011
0|2006
0|2008
0|2007
0|2009
0|2010
0|2011
0|2010
0|2009
0|2010
0|2010
0|2004
