506|2002
439|2003
269|2005
137|2005
127|2003
112|2005
100|2009
79|2007
76|2005
73|2003
62|2008
61|2005
51|2006
43|2003
41|2005
40|2009
38|2011
36|2007
31|2004
30|2006
27|2006
26|2008
25|2007
24|2007
24|2007
24|2001
23|2004
22|2009
20|2005
18|2009
17|2009
17|2008
16|2011
16|2007
14|2007
14|2002
13|2007
13|2009
12|2006
10|2009
9|2010
9|2003
8|2009
7|2011
7|2009
7|2005
6|2011
5|2010
5|2011
5|2006
5|2009
5|2004
4|2005
3|2011
3|2004
3|2006
2|2008
2|2009
2|2009
1|2011
1|2011
1|2000
1|2010
1|2010
1|2009
0|2011
0|2012
0|2012
0|2005
0|2012
0|2011
0|2011
0|2011
0|2006
