44|2001
28|2005
23|2001
23|2005
22|2006
20|2005
20|1999
14|2008
13|2001
11|2007
9|2004
8|2007
8|2003
7|2004
7|2006
7|2000
7|2001
6|2001
5|2005
5|2009
4|2007
3|2001
3|2007
3|2004
3|1998
2|2004
2|2001
1|2004
1|2012
1|2010
1|2004
1|2008
1|2000
0|2006
0|2008
0|2005
0|2011
0|2011
0|2011
0|1998
0|1998
0|2010
0|2011
