48|2008
47|2007
22|2010
11|2006
10|2004
10|2002
10|2001
8|2000
7|2001
5|2004
5|2002
4|2000
4|2005
3|2008
3|2003
2|2003
1|2004
0|2011
0|2010
0|2010
