162|2005
123|2004
120|2003
70|2005
67|2002
48|2008
45|2009
44|2004
38|2008
37|2006
36|2009
29|2003
28|2009
28|2005
28|2003
25|2006
24|1999
21|2000
21|2009
20|2010
19|1999
17|2010
16|2009
15|2007
14|2008
13|2008
12|2010
12|2006
12|2007
12|2008
11|2006
11|2008
10|2012
9|2008
9|2003
9|2005
7|2011
7|2006
7|2007
7|2009
7|2008
7|2004
6|2011
6|2004
6|2008
6|2009
6|2006
6|2007
5|2011
5|2008
5|2007
5|2006
4|2011
4|2004
4|2009
4|2007
3|2011
3|2011
2|1996
1|2012
1|2010
1|2009
1|2009
1|2009
1|2010
0|2012
0|2011
0|2007
0|2009
0|2010
0|2000
0|2007
0|2011
0|2000
0|2009
0|2008
0|2008
0|2011
0|2009
0|2004
0|2010
0|2010
0|2005
0|2008
0|1995
