205|2005
189|2005
136|1998
112|2003
93|2005
92|2007
63|2005
59|1999
54|2004
50|2007
49|1998
47|2001
46|2004
46|2001
44|2008
43|1999
42|1999
35|1997
34|2008
32|2008
30|1995
29|2000
29|2007
28|1998
25|2005
25|2004
24|1996
23|2007
22|2008
21|2010
21|2007
20|1998
19|1999
19|2004
18|2007
18|1999
13|2003
12|2010
12|2009
12|2009
12|1996
12|2008
11|2004
10|2004
9|2000
8|1995
8|2000
7|1993
6|2010
6|2001
6|2008
5|2011
5|2004
5|2007
4|2004
4|2010
4|2005
4|2002
4|2007
4|1999
3|2006
3|2009
3|1998
3|2000
3|1993
3|2006
3|2009
3|2005
2|2004
2|2011
2|2006
2|2010
2|2007
2|2002
1|2012
1|2011
1|2005
0|2008
0|2012
0|2012
0|1966
0|2012
0|2012
0|2010
0|1998
0|2008
0|2002
0|2007
0|1997
0|2010
0|2001
0|2010
0|2010
0|1999
0|2000
0|2008
0|1997
0|2006
0|2002
0|2005
0|2011
0|2011
0|1998
0|2009
0|2004
0|2001
0|2009
0|1995
0|2008
