18|1995
7|1999
6|1997
5|1997
4|1996
3|1993
3|1996
2|1994
2|1997
2|1997
2|1998
2|1997
1|1998
1|1997
1|2006
1|1992
1|1995
0|2011
0|2009
0|2008
0|2009
0|2007
0|2007
0|2008
0|2007
0|1997
0|2008
0|1995
0|1996
0|1998
0|1999
0|2008
0|1994
0|1995
0|1996
0|1997
0|2009
0|2008
0|1997
0|1996
0|1995
0|2000
0|2008
0|1995
0|1997
0|1995
0|1994
0|2007
0|1997
0|2008
0|2009
0|2002
0|2007
0|2007
0|2009
0|2006
0|1996
0|2008
0|1997
0|2007
0|2008
0|1996
0|1996
0|1997
0|1996
0|2008
0|2007
0|2008
0|1994
0|2007
0|2005
0|1996
0|2007
0|2000
0|2008
0|2011
0|1997
0|1996
0|1998
0|1995
0|2009
0|2007
0|2006
0|1995
0|2009
0|2003
0|1997
0|1995
0|2007
0|2009
0|1998
0|1997
0|1995
0|2009
0|2008
0|1996
0|1995
0|1997
0|1996
0|2007
0|2005
0|2007
0|2008
0|1997
0|2011
0|1997
0|1996
0|2007
0|2007
0|2011
0|1995
0|2008
0|2007
0|2008
0|2009
0|1996
0|2006
0|2008
0|1995
0|1995
0|2008
0|2007
0|2007
0|2004
0|1996
0|1996
0|2000
0|2007
0|1993
0|1995
0|2000
0|2009
0|2005
0|1996
0|2007
0|2008
0|2001
0|2007
0|2007
0|1997
0|1996
0|2010
0|2009
0|1998
0|1994
0|2007
0|1997
0|1996
0|2007
0|1994
0|2007
0|2005
0|1996
0|1996
0|2008
0|2007
0|1995
0|2000
0|1995
0|2011
0|1997
0|1995
0|1995
0|2008
0|1996
0|2008
0|1995
0|2007
0|2009
0|1996
0|2008
0|1999
0|2007
0|2002
0|2009
0|2009
0|2007
0|2008
0|2010
0|1998
0|1998
0|2007
0|2007
0|1996
0|1994
0|1991
0|1995
0|1997
0|2008
0|2006
0|1997
0|1996
0|1996
0|1996
