417|1997
274|2002
194|1999
167|2001
164|1994
144|1998
121|2000
99|1999
92|2000
90|1999
90|1999
89|2003
69|2002
63|2001
63|2002
60|2001
52|1996
47|2005
43|2006
32|1999
30|2006
28|2001
27|2003
27|2004
26|2005
26|2005
25|2000
24|2009
24|2005
24|2001
24|2005
23|2003
20|2002
20|2002
19|1995
18|2002
17|2008
17|2007
17|2005
16|2007
15|2009
15|2003
15|2001
14|2008
13|2002
12|2010
11|2000
10|2005
10|2004
9|2005
8|2008
8|2009
8|2007
8|2003
7|2006
7|2001
7|2005
6|2011
6|2009
6|2007
6|2007
6|2007
5|2007
5|2009
5|2007
5|2011
5|1999
5|2005
5|1996
5|2000
4|2009
4|1999
4|2008
4|2007
4|2007
4|1999
4|2003
4|2009
4|2002
4|1997
3|1998
3|2000
3|2006
3|2009
3|2000
3|2009
3|1998
3|2004
2|2011
2|2007
2|2005
2|2008
2|2003
2|2001
2|1999
2|2002
2|1998
2|2003
2|2008
2|1999
2|2004
2|2002
2|2001
1|2002
1|2001
1|2001
1|2005
1|2000
1|2002
1|2001
1|2011
1|2011
1|2010
1|2011
1|2010
1|2011
1|2006
1|2007
1|2003
1|2001
1|2003
1|2004
1|2008
1|2002
1|1997
1|2009
1|2006
1|2000
1|2003
1|2009
1|2006
1|1993
1|1999
1|2002
1|2000
1|1997
1|2010
1|2004
1|2002
1|2004
0|2011
0|2001
0|1998
0|1999
0|1999
0|2005
0|2002
0|1999
0|1999
0|1998
0|2002
0|2012
0|2003
0|2002
0|1998
0|2004
0|2011
0|2012
0|2010
0|2012
0|2002
0|2003
0|2000
0|2011
0|2011
0|2011
0|2003
0|2005
0|2000
0|2003
0|2004
0|2005
0|1999
0|2001
0|2002
0|2005
0|2006
0|2011
0|1997
0|2010
0|2005
0|2010
0|2010
0|2006
0|2000
0|1997
0|2003
0|2005
0|2004
0|1994
0|1999
0|2001
0|2006
0|2005
0|1999
0|2005
0|2007
0|2002
0|1998
0|2005
0|2002
0|1996
0|1998
0|2010
0|1999
0|2009
0|2003
0|1999
0|2008
0|2002
0|2009
0|2002
0|2002
0|2006
0|2004
0|2007
0|1999
0|2004
0|2000
0|2002
0|2009
0|2009
0|2000
0|2005
0|2006
0|2004
0|2005
0|2006
0|2007
0|2004
0|2008
0|2010
