1353|2005
267|2006
261|2008
135|2000
133|2009
131|2007
124|1997
123|2000
118|2008
114|1998
109|1997
93|2008
78|2001
75|2008
74|2008
73|2005
72|2008
71|2005
69|2000
68|2009
65|2004
61|2010
59|2005
54|2001
51|2006
43|2006
41|2008
39|1995
37|2008
36|2010
35|2010
34|2009
34|2003
30|2011
30|2003
29|2010
29|2009
28|2010
26|2009
26|2007
25|2009
25|1996
24|2008
23|2007
22|2010
22|2009
22|2010
22|2003
21|2009
18|2011
16|2007
16|2007
15|2011
15|2011
14|2010
13|2011
13|2009
11|2009
10|2010
10|2010
8|2010
8|2009
8|2008
7|2012
7|2010
5|2011
5|2011
5|2001
4|2012
4|2011
4|2011
3|2011
3|2011
3|2011
3|2009
2|2010
2|2011
2|2001
2|2008
1|2012
1|2012
1|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2012
0|2012
0|2010
0|2009
0|2008
0|2011
0|2010
