62|2006
30|2007
26|2005
14|2010
11|2009
10|2004
9|2008
7|2006
7|2010
6|2010
6|2008
5|2011
4|2011
3|2010
2|2011
2|2008
1|2011
0|2004
0|2011
0|2011
0|2012
