62|1998
52|1994
50|2006
49|1995
47|2004
44|1975
38|2001
33|2003
29|1996
29|1985
29|2004
28|2006
26|2002
25|2004
25|2005
24|2006
22|1988
19|2006
19|2006
18|1993
17|1976
17|1997
17|1995
17|2004
16|1991
15|1995
15|2004
15|2003
14|2007
14|2005
13|2007
13|1998
13|1998
12|1985
11|1977
11|1994
11|2002
10|1988
10|1996
9|2000
9|2007
9|1989
8|2002
8|2000
8|1999
8|1984
7|2000
6|2005
6|1989
6|1985
6|2002
6|2002
6|2005
6|2000
6|1997
5|2011
5|1996
5|1997
5|2008
5|1996
4|2008
4|1996
4|2005
4|1998
4|2006
4|2002
4|2000
3|1979
3|2005
3|2010
3|1996
3|1998
3|2005
3|1995
2|2008
2|1974
2|1976
2|1985
2|2002
2|2006
2|2009
2|2007
2|2002
2|1980
2|2000
2|2002
1|2001
1|1974
1|1974
1|1974
1|2011
1|2009
1|2009
1|2010
1|1990
1|2011
1|2004
1|1981
1|2001
1|2002
1|1990
1|1987
1|1987
1|2006
0|2012
0|1984
0|1974
0|1974
0|1976
0|1975
0|1978
0|1971
0|1974
0|1979
0|1971
0|1984
0|1979
0|1976
0|1978
0|2012
0|2009
0|2005
0|1984
0|1990
0|2009
0|1985
0|2004
0|1974
0|1998
0|2004
0|1985
0|2003
0|2009
0|1993
0|1986
0|1999
0|1992
0|1985
0|2012
0|2001
0|1984
0|1987
0|1997
0|2009
0|2004
0|2000
0|1992
0|2007
0|2001
0|1993
0|1997
0|2011
0|2001
0|1992
0|1989
0|1987
