200|2005
165|2005
89|2005
81|2004
71|2005
66|2004
61|2004
54|2003
53|2007
51|2006
47|2007
47|2005
39|2002
34|2002
34|1995
33|2006
31|2005
30|2002
30|2005
30|2002
30|2004
30|2003
29|2001
27|2007
27|2006
27|2007
27|2005
25|2005
24|2005
24|2008
23|2004
22|2005
22|2007
22|2002
20|2007
20|1995
20|2008
20|2006
20|2005
20|2003
19|2008
19|1995
18|2010
18|2010
18|2005
18|2006
18|2004
17|2005
16|2004
16|2006
15|1997
14|2006
14|2006
14|2004
14|2005
13|2009
13|2008
13|2006
13|2007
13|1997
13|2006
13|1997
13|2008
12|2003
12|2006
12|2003
12|2003
12|2004
12|2004
12|2005
12|2005
12|2004
12|2004
12|2004
12|2004
11|2006
11|2008
11|2006
11|2007
11|1997
11|2002
10|2009
10|2008
10|2004
10|2004
10|2006
10|2003
10|2004
10|2004
10|1998
10|2005
10|2005
9|2009
9|2003
9|2004
9|2003
9|2005
9|2006
9|2004
8|2007
8|2005
8|2002
8|2008
8|2006
8|2005
8|2003
7|2011
7|2006
7|2007
7|2006
7|2006
7|2005
7|2006
7|2005
7|2001
6|2008
6|2004
6|2010
6|2005
6|2005
6|2006
6|2002
5|2003
5|2004
5|2004
5|2007
5|2004
4|2011
4|2006
4|2007
4|2002
4|2004
4|1996
4|2002
4|2005
4|2002
3|2009
3|2006
3|2007
3|2000
3|2008
3|2004
3|1998
3|2002
3|2005
3|2007
3|2006
3|2010
3|2010
3|2008
3|2006
3|2007
3|2002
3|2006
2|2005
2|2007
2|2012
2|2010
2|2010
2|2010
2|2007
2|2002
2|2005
2|2000
2|2009
2|2005
1|2009
1|2011
1|2011
1|2011
1|2011
1|2011
1|2008
1|1999
1|2009
1|2008
1|2008
1|2006
1|2002
1|2007
1|2011
1|2006
1|2003
1|2007
1|2007
0|2012
0|2012
0|1997
0|2005
0|2012
0|2011
0|2006
0|2007
0|2006
0|2008
0|2009
0|2012
0|2009
0|1998
0|2006
0|2011
0|2006
0|2008
0|2004
0|2009
0|2002
0|2010
0|2007
0|2011
0|2006
0|2005
0|2007
0|2010
0|2011
0|2011
0|2011
0|1994
0|2009
0|2011
0|2004
0|2007
0|2010
0|2004
0|2008
0|2006
0|2005
0|2009
0|2009
0|2011
0|2008
0|2006
0|2007
0|2006
0|2006
