39|2003
31|2003
30|2009
27|2007
22|2006
14|2009
13|2003
12|2002
11|2009
10|2006
10|2006
9|2010
9|2007
8|2004
7|2010
6|2009
5|2002
5|2011
5|1996
4|2007
3|1998
3|2000
3|2010
2|1947
2|1997
1|2010
1|2002
1|2006
0|2009
0|2012
0|2006
0|2010
0|2007
0|2010
0|2006
