338|1997
207|1999
179|2002
141|2000
104|2000
94|2002
80|2009
51|1994
48|2001
40|2007
37|1997
34|2007
33|2009
28|2007
27|1996
24|1997
23|2005
22|2000
21|2010
21|2004
16|2001
14|2010
14|1999
14|2000
13|2011
13|2004
11|2006
11|1993
11|1992
11|2008
10|2004
10|1993
10|2005
10|2003
9|2010
8|2004
7|2007
7|1994
7|1992
7|2007
5|2007
4|2010
4|2005
4|1992
4|1992
3|2009
3|2005
2|1990
2|2005
2|2007
2|2009
1|2001
1|2003
1|2009
1|2007
1|2003
1|1996
1|2007
1|1990
1|1991
1|2009
0|2012
0|2003
0|2012
0|2011
0|2012
0|2012
0|2012
0|2012
0|2011
0|1993
0|2009
0|2011
0|2011
0|1999
0|2004
0|2002
0|2012
0|1996
0|2010
0|2009
0|2000
0|2012
0|2007
0|2011
0|2007
0|2011
0|1999
0|2007
