2676|2002
1047|2003
975|2006
486|2001
470|2002
403|1991
389|1996
318|2003
222|2003
195|2004
191|2007
183|2005
175|2001
170|2008
170|1997
152|1999
147|2001
146|1993
141|1996
123|2006
121|2009
121|1995
106|1994
104|2006
101|1995
93|2003
93|1992
86|2001
84|1991
83|2006
80|2005
74|2007
73|2000
70|1991
69|1996
69|2005
66|1992
64|2004
63|2005
59|1997
58|2003
56|1989
55|1996
54|1998
54|1993
52|1994
51|2004
50|1992
50|2006
50|2003
49|1997
48|2007
48|2005
47|2000
42|1999
42|1988
41|2009
41|1992
40|2001
40|2002
39|2006
37|2009
37|2007
37|1995
37|1996
35|1992
35|1999
34|2001
33|1990
32|2002
31|2009
31|1992
30|1998
30|1991
29|1990
28|2008
28|2009
28|2001
28|1992
28|2006
26|2006
25|2007
25|2007
23|2010
23|1988
23|1999
22|2007
22|2008
22|2006
22|2007
21|2009
21|2006
21|2001
20|2005
19|2006
19|1999
19|2004
18|2005
18|2001
18|1992
17|2005
17|2010
17|1994
17|2003
17|1999
17|2001
16|2010
16|1997
16|1988
15|2003
15|1996
15|1994
14|2006
13|2009
13|2010
13|1998
13|1994
13|2002
13|1997
13|2002
12|1999
12|1999
12|2006
11|2008
10|2010
10|2004
9|2006
9|1998
9|2002
8|2006
8|2003
8|1997
8|2006
8|1998
8|2006
8|1990
8|2004
7|2010
7|2005
7|2005
7|1994
7|2006
7|2009
6|1999
6|2001
6|2005
6|1998
6|1990
5|2004
5|2005
4|2011
4|2010
4|1997
3|1995
3|1999
3|1987
3|2003
3|2003
2|2009
2|1992
2|1997
2|2007
2|1996
1|2007
1|1991
1|2011
1|2006
1|1996
1|2006
1|1997
1|1992
1|1992
0|1994
0|2012
0|1997
0|2001
0|2006
0|1992
0|1998
0|2003
0|2008
0|1994
0|2009
0|2002
0|2012
0|2011
0|2008
0|1992
0|2012
0|2002
0|1998
0|1993
0|1716
0|2007
0|2009
0|2003
0|2008
0|2005
0|1997
0|2006
0|2010
0|2004
0|1993
0|1997
0|1993
