89|2005
88|2002
74|2007
56|2005
49|2006
40|2007
37|2007
28|2009
26|2000
24|2009
24|2008
23|2007
21|2007
20|2007
20|2007
19|2006
17|2004
16|2011
16|2003
15|2006
15|2000
14|2007
13|2007
13|2006
13|2006
12|2010
12|2010
12|2008
11|2008
11|2008
10|2008
10|2008
10|2003
9|2003
9|2005
8|2003
8|2000
8|2010
8|2010
8|2007
7|2004
7|2010
7|2006
7|2007
7|1999
6|2010
6|2008
6|2005
6|2008
6|2001
5|2011
5|2003
5|2009
5|2009
5|2007
5|2004
5|1998
5|2005
5|1998
5|2007
4|2010
4|2004
4|2005
4|2003
4|2006
3|2005
3|2004
3|2009
3|2009
3|2008
3|2011
3|2006
3|2000
3|2003
3|2005
3|2006
2|2003
2|1998
2|2008
2|2011
2|2008
2|2010
2|2003
2|2004
2|2010
2|2006
2|2006
2|2006
2|2010
2|2010
2|2004
2|2003
1|2012
1|2004
1|2005
1|2006
1|2007
1|2003
1|2009
1|2009
1|2004
1|2006
1|1998
1|2006
1|2011
1|2006
1|2006
0|2012
0|2002
0|2011
0|2008
0|1999
0|2007
0|2003
0|2011
0|2010
0|2007
0|2003
0|2007
0|2004
0|2010
0|2011
0|2008
0|2011
0|2007
0|2010
0|2000
0|2004
0|2011
0|2007
0|2009
0|2007
0|2003
0|2003
0|2007
0|2011
0|2009
0|2009
0|2010
0|2000
0|2010
0|2009
0|2011
0|2010
0|2009
0|2002
0|2011
