74|2006
51|2008
45|2007
39|2007
19|2009
19|2007
6|2010
4|2009
2|2011
2|2011
2|2011
2|2010
1|2012
1|2011
1|2003
1|2011
1|2011
0|2012
0|2010
0|2011
0|2011
0|2005
0|2009
0|2010
0|2011
