2072|1996
1125|1984
366|1973
365|1984
340|1981
298|1976
118|2000
103|1976
88|1997
61|1990
58|1981
51|1996
46|1996
44|1980
39|2000
39|1993
39|1984
38|2009
37|1988
34|1974
33|1992
33|1992
30|2002
25|1989
24|1982
23|1997
21|1978
18|1999
18|1992
16|1998
15|1995
15|1994
14|2002
14|1980
14|1993
13|2003
13|2004
13|1997
12|2003
10|1988
10|1997
10|1994
10|1980
8|2009
8|1996
8|1977
8|1988
8|1997
6|2008
6|1990
6|2008
6|2009
5|1996
5|2006
4|2007
4|1998
4|2005
4|1989
4|2009
3|2008
3|2010
3|1998
3|2008
3|1985
3|2010
3|1997
3|2010
2|2002
2|2007
2|2010
2|1996
2|2010
2|2005
2|2006
2|2005
2|2009
2|1980
2|2010
1|2005
1|2011
1|2000
1|2009
1|1991
1|1994
1|1997
1|2005
1|1995
1|2011
1|2010
1|2011
0|2008
0|2012
0|2007
0|2006
0|2002
0|2012
0|2011
0|1981
0|2009
0|2005
0|2007
0|2005
0|2007
0|2008
0|2010
0|2006
0|2000
0|2010
