545|2000
387|2003
248|2000
195|2006
174|2004
149|2002
122|2009
120|2008
118|2005
108|2008
100|2010
92|2007
83|1997
82|2004
80|2004
77|2009
72|1996
70|2005
62|2002
61|2001
55|2008
55|2005
55|2005
53|1995
48|2006
47|2008
46|2004
43|2010
43|2008
39|2000
39|2005
33|2005
32|2011
32|2010
32|2005
32|2002
30|2002
29|2005
29|2006
26|2005
24|2010
22|2002
21|2009
21|2005
17|2010
16|2004
15|2009
13|2010
10|2002
9|2010
9|2009
8|2011
8|2008
7|2011
7|2011
7|2009
7|2010
6|2011
5|2009
5|2011
4|2011
4|2006
3|2011
3|2011
3|1995
2|2011
2|2006
2|2011
2|2011
2|2006
2|1994
2|2011
1|2011
1|2005
1|2008
1|2011
0|2012
0|2012
0|2005
0|2012
0|2012
0|2003
0|1997
0|2006
0|2005
0|2011
0|2000
0|2010
0|1999
0|2005
0|2006
0|2010
0|2011
0|2003
0|1998
0|2008
