634|2000
312|2006
300|2006
263|1997
226|1996
204|1999
156|2003
133|1996
131|1995
131|1996
125|2002
120|1996
117|1991
115|1994
107|1990
107|1998
101|1998
99|2007
97|2004
93|1990
93|2002
90|2000
89|1995
88|1993
81|2004
80|1989
72|2003
72|2004
70|1994
68|1990
64|1997
61|1998
59|2006
59|2001
58|2001
57|1987
54|1995
54|1998
52|2000
51|2005
51|2002
50|1994
49|2006
48|2003
48|2004
48|1990
48|2004
46|2002
45|2009
45|1997
43|2005
43|1993
43|1991
42|1987
41|2000
41|1994
41|2000
40|2008
40|1992
39|1992
38|1990
37|2004
36|2000
34|1986
34|2002
33|2009
32|2004
32|1999
32|1997
31|1987
31|1986
31|1990
29|2006
28|2009
28|2006
27|2008
26|2007
26|1993
26|2001
25|2005
24|1991
24|1986
23|2004
22|2008
22|1989
21|1991
21|1993
21|1985
21|1990
20|2011
20|2010
20|2006
20|2004
19|1991
19|1996
19|1990
18|1998
18|1986
18|2003
18|1999
17|2007
17|2008
17|1993
17|2000
17|1996
16|2002
16|1998
16|1992
15|2008
15|2007
15|1998
15|2009
15|1999
14|2010
14|1999
14|2005
14|2003
14|1985
13|2005
13|2009
13|2006
13|1991
13|1992
13|1991
12|1987
12|1997
12|1987
11|2011
11|2008
10|2003
9|2011
9|2008
9|2010
9|1999
9|2001
9|2006
9|1989
8|2011
8|2010
8|2006
8|2010
8|2010
8|1988
8|2003
8|2003
8|1985
7|2009
7|1986
6|2011
6|2011
6|1998
6|2009
6|1993
5|1986
5|1990
5|1990
5|2009
5|2008
5|1989
4|2009
4|2009
4|2000
4|1988
4|1985
3|2011
3|2011
3|2009
3|1985
3|1989
3|2007
3|2011
3|1987
3|1992
3|1993
2|2011
2|2005
2|2010
2|2004
2|2005
2|1992
2|1996
2|1993
1|2011
1|1991
1|1999
1|1994
1|1995
1|2006
0|2012
0|2012
0|2012
0|2012
0|2012
0|2009
0|2012
0|2010
0|1983
0|2006
0|2009
0|2007
0|2005
0|2002
0|2004
0|1993
0|2001
0|2004
0|2007
0|2005
0|1999
0|2002
0|2001
0|1991
0|2006
0|2006
0|1983
