3246|1999
788|1997
470|1991
343|2000
175|1993
151|1996
122|1991
97|1991
78|1997
74|1995
66|1989
58|1991
48|1998
47|2004
46|1982
45|1986
40|1995
39|1998
38|1999
38|2001
38|1991
35|1993
35|1995
35|1996
31|1992
30|2003
30|1997
29|2003
29|1988
26|2000
24|1982
24|2002
23|1996
23|2007
21|2004
19|1982
19|2002
19|1988
17|1994
15|2000
15|2003
15|2003
14|2007
14|1994
14|1991
14|1989
13|1994
13|1984
13|1991
12|1993
12|1994
12|1985
12|1988
11|1993
11|1997
11|1979
11|1994
11|1999
11|1983
10|2003
9|1993
9|1986
8|2001
8|1999
8|1995
8|2007
7|1998
7|1993
7|1899
6|1984
6|1982
6|1999
6|2003
6|1994
6|1986
6|1999
6|1989
6|1991
6|1987
5|1996
5|2001
5|2005
5|1982
5|1987
5|2008
5|1990
5|1993
4|1979
4|2005
4|2003
4|1984
4|1993
4|1994
4|1983
4|2000
4|2002
4|2005
3|1987
3|1999
3|1992
3|1983
3|1997
3|1989
3|1995
3|2008
2|1990
2|1997
2|1998
2|1981
2|1997
2|1985
2|2010
2|1984
2|1984
2|2001
2|1997
2|1982
2|2005
2|2003
2|2008
2|2006
2|1983
2|2002
2|2005
2|2010
2|2000
2|1994
2|1983
2|1980
2|1996
2|1983
2|1984
2|1983
2|1994
2|2007
2|2011
1|1985
1|1989
1|1993
1|2002
1|1988
1|2002
1|2009
1|1977
1|1978
1|1977
1|1988
1|1992
1|1987
1|2006
1|1988
1|2004
1|2004
1|2002
1|1995
1|2008
0|1988
0|1986
0|1986
0|1986
0|2006
0|1986
0|1987
0|2002
0|1990
0|1988
0|1989
0|2005
0|1983
0|1986
0|2004
0|1988
0|1986
0|1988
0|1975
0|2012
0|1997
0|1993
0|1993
0|1999
0|1978
0|1999
0|1989
0|1984
0|1982
0|1990
0|1999
0|1997
0|1991
0|2002
0|1990
0|1990
0|2007
0|2010
0|2005
0|2006
0|1985
0|1981
0|1982
0|1985
0|2001
0|1986
0|2002
0|1983
0|1986
0|1996
0|2006
0|1982
0|2010
0|1990
0|2000
0|1988
0|1983
0|2010
0|1993
0|1995
0|1982
0|2011
0|1982
0|1984
0|1985
0|2001
0|1983
0|1991
0|2005
0|2008
0|1982
0|2001
0|2007
0|1975
0|1989
0|2006
0|1993
0|2011
0|1972
0|1982
0|2002
0|2007
0|2010
0|1995
0|1998
0|1993
0|2011
0|1976
0|2011
0|1982
0|2010
0|2011
0|1982
0|2009
0|2005
0|2002
0|1988
0|2003
0|1989
0|1996
0|2008
0|1982
0|1983
0|2009
0|2007
0|2003
0|2002
