150|2003
122|2002
98|2003
84|2006
50|2010
49|2005
47|2003
45|2004
45|2004
44|2005
43|2002
36|2008
33|2006
32|2010
31|2008
27|2004
26|2006
22|2007
19|2007
18|2011
17|2005
15|2008
15|2002
15|2007
14|2006
11|2002
11|2007
11|2007
9|2011
9|2002
8|2005
7|2008
7|2006
7|2006
7|2004
6|2011
6|2011
6|2007
6|2007
5|2008
5|2007
4|2005
4|2010
4|2006
3|2011
3|2008
3|2010
3|2010
3|2002
3|2010
2|2012
2|2010
2|2009
2|2008
2|2005
2|2006
1|2009
1|2011
1|2006
1|2006
1|2011
1|2008
1|2009
1|2009
1|2011
0|2012
0|2012
0|2012
0|2011
0|2012
0|2012
0|2010
0|2011
0|2002
0|2009
0|2008
