258|2004
165|1998
147|2000
88|2009
56|1995
49|2004
46|2009
43|1999
40|1993
38|2004
36|1999
36|2006
35|1998
35|1994
34|2006
33|1995
32|2003
29|2009
29|2006
29|2008
29|2001
28|2003
27|2004
26|2008
26|1998
26|2002
24|2001
24|2005
23|2009
23|2003
21|2002
20|2009
19|1995
19|2005
18|2005
18|2002
17|2001
16|2007
16|2002
16|2002
15|2006
15|2008
15|1993
14|2009
14|2002
13|1996
12|2009
12|1997
12|2006
12|2006
12|1995
12|1995
12|2006
11|2003
11|2004
11|2002
11|2008
9|2008
9|1997
8|2006
8|1999
8|2002
8|2004
7|2004
7|2011
7|2010
7|2009
7|2005
7|2006
6|2008
6|2010
6|2000
6|2005
6|1997
5|1997
5|1998
5|1999
5|2009
5|2003
5|2008
5|2001
5|1996
4|2005
4|2001
4|2009
4|2005
4|2006
4|2005
4|2001
4|2005
4|2007
4|2005
4|1997
4|2005
3|2003
3|2005
3|2010
3|2010
3|2006
3|2006
3|2004
3|2006
3|1999
3|2010
3|2009
3|2006
3|2008
3|2005
2|2007
2|2011
2|1997
2|2011
2|2007
2|2011
2|2011
2|2008
2|2007
2|2005
2|2004
2|2005
2|2009
2|2004
2|2004
1|2011
1|2001
1|2005
1|2011
1|2011
1|2007
1|2000
1|2002
1|2007
1|2004
1|2006
1|2002
1|2001
1|2004
1|2009
1|2008
1|2009
1|2009
0|2012
0|2009
0|2007
0|2012
0|2012
0|1999
0|2012
0|2012
0|2003
0|1997
0|1999
0|1998
0|2010
0|2012
0|2010
0|1993
0|2011
0|2008
0|2002
0|2008
0|2005
0|2010
0|1995
0|2008
0|2011
0|2009
0|2007
0|2011
0|2008
0|2011
0|2003
0|2002
0|2011
0|2007
0|2008
0|2008
0|2008
0|2009
0|2002
0|2010
0|2010
0|2005
