198|2007
190|2003
132|1997
119|2001
113|2009
75|2002
72|2002
66|2003
54|2002
52|2006
51|2000
47|2004
43|2004
42|2002
39|2004
36|2004
36|1997
35|2001
32|2004
31|1996
30|1998
29|2002
28|2009
26|2005
26|2000
25|2003
24|2004
24|2001
23|2005
21|2006
21|2005
21|2005
21|2003
20|2008
20|2002
19|2005
18|2006
18|2003
18|2004
17|2004
17|2005
16|2008
16|1997
15|2003
15|2007
15|2009
15|2004
15|1997
15|1999
15|2003
14|2005
14|2006
13|2003
13|2010
12|2010
12|2008
12|1998
11|2005
11|2009
11|2004
11|2008
10|2008
10|2008
10|2004
10|2004
10|2003
10|2010
9|2009
9|2006
9|2007
8|2008
8|2003
7|2008
7|2009
7|2009
7|2006
7|2006
6|2006
6|2010
6|2007
5|2010
5|1999
5|2008
5|2004
5|2000
4|2008
4|2010
4|2007
4|2008
4|2009
4|1998
4|1992
4|1999
4|2011
4|2011
4|2011
4|2008
3|2009
3|2008
3|2008
3|2010
3|2007
3|2009
3|2010
3|2007
3|2011
3|2010
3|2009
3|2010
3|2010
2|2007
2|2010
2|2010
2|2010
2|2011
2|2004
2|2011
2|2010
2|2008
2|2011
2|2003
2|2007
1|2012
1|2009
1|2010
1|2010
1|2011
1|2011
1|2010
1|2009
1|2011
1|2011
0|2008
0|2009
0|2011
0|2012
0|2012
0|2012
0|2012
0|2011
0|2010
0|2010
0|2004
0|2010
0|2006
0|2008
0|2008
0|2008
0|2004
0|2006
0|2007
0|2011
0|2011
0|2011
0|2009
0|2005
0|2003
0|2004
0|2011
0|2005
0|2009
0|2008
0|2010
0|2008
0|2011
0|2008
0|2009
0|2010
0|2011
0|2007
0|2011
0|2005
