179|2002
130|2005
82|2008
82|1994
81|1996
74|2005
63|2004
53|2004
48|2006
43|1998
38|2001
37|2006
34|2005
34|2008
32|2000
30|1999
27|2006
26|2000
25|2003
25|2004
23|1996
23|2003
22|2001
22|1991
20|2003
20|2005
18|2011
18|1995
17|2003
17|2002
16|1996
16|1994
15|2007
14|2005
14|1997
13|1999
12|2000
10|1997
9|2009
9|2006
9|2001
8|2009
8|2009
8|1998
7|2009
7|2010
7|2006
6|1998
6|2000
6|1999
5|2011
5|2002
5|2006
4|2006
4|2011
4|2008
4|1994
4|2003
4|1997
4|1993
3|2010
3|2008
3|1996
3|2001
2|2007
2|2010
2|1996
2|2005
2|1994
2|2009
2|2009
2|2008
1|2010
1|2005
1|2005
1|1995
1|2010
1|2010
1|1997
0|2005
0|1996
0|2007
0|2007
0|2007
0|2009
0|2008
0|2007
0|2004
0|2007
0|2007
0|2007
0|1999
0|2009
0|1996
0|2010
0|2000
0|2006
0|2010
0|2007
0|2011
0|2009
0|2000
0|2006
0|2010
0|2010
0|2010
0|2000
0|1996
0|1994
0|1996
0|2006
