449|2006
401|2009
369|2002
185|2008
149|2003
146|2004
97|2004
97|2006
96|2007
93|2003
87|2006
84|2007
69|2002
69|2001
69|1999
64|1997
60|2006
60|2005
59|2005
57|2009
55|2007
54|2007
52|2006
49|2007
45|2005
43|2010
40|2007
36|2006
35|2000
34|1998
33|2008
33|2008
32|2009
32|2005
31|2000
29|2003
26|2008
22|2008
22|2004
21|2002
20|2011
20|2002
19|2011
19|2008
19|2002
19|2010
16|2007
15|2009
15|2009
15|2009
15|2009
14|1997
13|1995
12|2008
11|2010
11|2010
10|2008
10|1997
10|2004
10|2006
8|2010
8|2009
8|2006
8|2009
8|2008
8|2009
7|2010
7|1996
6|2010
5|2008
4|2011
4|2003
4|2008
4|2008
4|2009
4|2010
4|2002
4|2011
4|2010
3|2011
3|2011
3|2011
3|2007
3|2007
2|2011
2|2009
2|1998
2|2011
2|1996
2|2002
1|2012
1|2011
1|2008
1|2011
1|2007
1|2008
1|2006
1|2011
1|2011
1|2004
1|2003
0|2012
0|2012
0|2010
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2009
0|2009
0|2005
0|1996
0|2008
0|2012
0|2009
0|2009
0|2008
0|2011
0|2006
0|2008
0|2011
0|2010
0|2010
0|2010
0|2011
0|2008
0|2012
0|2011
0|2007
0|2006
0|2005
0|2008
0|2011
0|1997
0|2007
0|2008
0|2008
0|2002
0|2006
0|2000
0|2006
0|2007
0|2008
0|2006
0|2004
0|2008
0|2004
0|2009
0|2008
0|2009
0|1998
0|2009
0|2011
0|1996
0|2001
0|2011
0|2009
0|2011
0|2009
0|2007
0|2011
0|2006
0|2007
0|2006
0|2008
0|2012
0|2008
