55|2006
50|2003
44|2002
40|2008
35|2007
34|2005
33|2008
33|2004
31|2003
29|2006
28|2009
21|2006
19|2007
17|2005
17|2004
17|2007
16|2008
14|2008
12|2009
10|2005
10|2011
10|2006
9|2008
8|2009
7|2005
6|2007
6|2004
5|2006
5|2008
5|2010
5|2004
5|2007
5|2010
4|2011
4|2002
3|2003
3|2010
3|2011
2|2008
2|2005
2|2003
2|2003
2|2011
2|2004
2|2005
1|2011
1|2010
1|2007
1|2009
1|2011
1|2010
1|2011
1|2011
1|2005
1|2006
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2011
0|2011
0|2011
0|2011
0|2008
0|2010
0|2010
0|2011
0|2010
0|2010
0|2007
0|1970
0|2012
0|2010
0|2009
0|2010
0|2011
0|2005
0|2010
0|2011
0|2011
0|2010
0|2012
0|2007
0|2010
0|2007
0|2012
0|2011
0|2009
0|2011
0|2008
0|2007
0|2012
0|2006
0|2011
0|2009
0|2011
0|2010
0|2007
0|2006
0|2005
0|2011
