178|2002
118|1999
112|2003
76|2002
72|2002
59|2002
52|2010
52|2009
47|2008
36|2001
35|2002
32|1999
29|2004
27|1998
26|2004
24|2002
22|2001
21|2006
21|2002
19|2009
16|2000
15|2002
15|2011
15|2007
15|2003
14|2009
13|2002
12|2006
12|2003
10|2009
9|2010
9|2003
7|2010
7|2000
7|2006
6|2009
6|2010
6|2003
5|1997
5|2009
5|2007
5|1998
5|2000
4|2002
3|2003
3|1998
3|2007
3|2001
2|2000
2|2002
2|2006
2|2006
2|2001
2|2006
2|2008
2|2011
1|2002
1|2011
1|1999
1|1998
1|2010
1|2011
1|2011
1|2001
1|2010
1|2008
1|2010
0|2011
0|2011
0|2012
0|2012
0|2012
0|2011
0|2011
0|2011
0|2001
0|2002
0|2002
0|2011
0|2011
0|2009
0|2011
0|2011
0|2011
0|2011
