122|2005
79|2007
56|2003
38|2009
29|2007
25|2001
21|2005
19|2009
16|2009
6|2010
6|2006
5|2009
2|2011
2|2008
1|2011
1|2003
1|2009
1|2006
0|2012
0|2009
0|2003
0|2012
0|2005
0|2007
0|2006
0|2007
0|2005
0|2005
0|2005
0|2007
0|2003
0|2011
