500|1978
478|1992
236|1973
217|1993
144|1975
143|1997
100|2009
92|1999
79|2008
58|2004
48|1982
48|2007
47|2005
46|1995
46|2002
40|2006
39|2000
37|1988
33|2004
32|1991
31|2006
30|1971
27|1977
26|2006
22|1974
22|1995
21|2007
20|1979
17|2006
17|2007
17|1967
17|1972
15|2011
15|1993
15|2008
14|2009
14|1982
14|2004
13|1980
13|1993
13|1984
13|2007
12|1999
12|1993
12|1971
12|1978
12|1982
11|1997
11|1994
11|1973
11|1969
11|1983
10|2002
10|1996
10|1986
9|2005
9|1999
9|1991
9|1993
9|1981
9|2011
9|1973
8|2010
8|1986
8|1997
8|1970
8|1975
8|1973
7|1967
7|2008
7|1972
7|2004
7|1988
7|1972
6|1999
6|1973
6|1977
6|1996
6|1985
6|1979
6|1995
6|1996
6|1971
5|1975
5|2007
5|1995
5|2003
5|1991
5|2010
5|2010
5|2008
5|1966
5|1997
5|1986
5|1966
5|1980
5|1972
5|1970
5|1998
5|1973
4|2007
4|1999
4|2006
4|1989
4|2009
4|1998
4|1995
4|2008
4|1972
4|1967
4|1992
4|1971
4|1971
4|1996
4|1996
4|1989
4|1986
4|1986
3|2007
3|2002
3|2010
3|2010
3|1976
3|1975
3|1971
3|1995
3|1987
3|1983
3|1977
3|1978
3|1986
3|1994
2|2010
2|1983
2|1995
2|1994
2|1999
2|2005
2|1973
2|2009
2|1974
2|1986
2|1983
2|1986
2|1972
2|1996
2|1967
2|1977
2|2000
2|1969
2|1972
2|1984
2|1992
2|1991
2|1996
2|1981
1|1997
1|2004
1|2011
1|2001
1|1998
1|2011
1|1988
1|1972
1|1979
1|1972
1|1991
1|1991
1|1978
1|1986
1|2007
1|1980
1|1992
1|1974
1|1987
1|1980
1|1979
1|1988
0|1980
0|1999
0|1972
0|2008
0|1982
0|1999
0|1990
0|2006
0|2005
0|2005
0|2001
0|1993
0|1987
0|2006
0|2006
0|2002
0|2010
0|2006
0|2005
0|2006
0|2009
0|2006
0|2004
0|2005
0|2009
0|2005
0|2008
0|2005
0|1990
0|2005
0|1992
0|1992
0|2005
0|2007
0|2006
0|1983
0|2006
0|2006
0|1988
0|1988
0|1988
0|2008
0|1988
0|2009
0|1985
0|1944
0|1990
0|1995
0|1944
0|1989
0|1974
0|1982
0|2002
0|2000
0|1992
0|1989
0|1967
0|2010
0|1980
0|2009
0|1964
0|1987
0|1968
0|2011
0|1967
0|2009
0|1998
0|2009
0|1986
0|1982
0|2009
0|2004
0|2011
0|1989
0|1994
0|1986
0|1998
0|1968
0|2007
0|1968
0|1968
0|1993
0|2011
0|1999
0|1984
