79|2000
78|1995
66|2000
51|1995
51|1990
45|1988
43|2005
41|1995
36|1997
33|1993
30|1997
26|2007
24|1997
24|2005
24|2004
23|2008
22|1998
21|2003
21|2002
20|2003
20|2003
18|1993
17|2005
17|1998
17|2005
14|1997
12|2006
12|1995
10|2008
10|1988
9|2007
9|1999
9|1999
9|2000
7|2006
5|2003
5|2000
5|1997
5|2008
4|1997
4|2002
4|2006
3|1999
3|2010
2|1999
2|2010
2|1998
2|2010
2|2008
2|2007
1|2011
1|2011
1|2010
1|2002
1|2011
1|2008
1|2009
1|2009
0|2010
0|2010
0|2010
0|2011
0|2000
0|2000
0|2007
0|1996
0|2011
0|2011
0|2010
0|2002
0|1994
0|2010
0|2000
0|2006
0|2001
0|1995
