184|2001
124|2002
89|1999
73|2000
63|1997
61|1998
60|2000
54|1999
54|2002
51|1995
45|2001
43|2003
33|2002
30|1999
30|2001
28|2001
27|1995
25|2000
20|2005
17|2001
17|1999
17|1998
16|2005
15|2006
13|1997
13|2002
12|2001
12|1999
11|2001
11|1997
10|1993
9|2011
9|2002
9|1999
8|2001
7|2002
7|2006
7|1992
6|1995
6|1999
6|2003
5|1999
5|2000
4|2010
4|2002
4|2003
4|1999
2|1999
2|2009
2|2003
2|2001
1|2001
1|2010
1|2003
1|2000
0|1999
0|1999
0|1999
0|1999
0|1999
0|2008
0|1999
0|1998
0|2003
0|2003
0|2008
0|1999
0|2001
0|1995
0|2000
0|2012
0|1999
0|2000
0|1998
0|2003
0|1999
0|2003
