137|2000
72|1989
64|2008
56|2007
54|2001
53|1991
45|1996
32|1996
31|2001
29|2008
29|2004
27|1997
26|2009
24|2002
23|2008
23|1988
22|2002
19|2002
19|1997
18|2009
18|2000
18|1997
18|2001
17|2008
16|1993
16|2007
16|2003
15|1985
15|1997
14|1996
14|1995
14|1989
14|1990
14|1995
13|2000
12|2000
12|1997
12|1994
11|2006
11|2000
10|2005
10|2009
10|2004
9|2005
9|2005
9|2002
9|2004
9|1989
8|2009
8|1999
8|1996
8|1991
7|2000
7|1995
7|1997
7|1995
7|1995
6|1988
6|1995
5|2009
5|2005
5|2005
5|1993
4|2001
4|2009
4|2007
4|1997
4|1996
3|2009
3|2008
3|2004
3|2009
3|2006
3|1994
3|1983
2|2010
2|2007
2|2004
2|2007
2|2004
2|2009
2|2002
2|1999
2|2003
2|2003
2|1995
2|1988
1|2012
1|2011
1|2010
1|1999
1|2002
1|1997
1|2009
1|1996
1|2003
1|2011
1|2008
1|2010
1|1997
1|2007
0|2007
0|2003
0|2012
0|2012
0|2012
0|2012
0|2012
0|1996
0|2008
0|2000
0|2011
0|1991
0|2011
0|2002
0|2008
0|2010
0|1990
0|2010
0|2010
0|2010
0|2006
0|2011
0|2003
0|2008
0|1989
0|2000
0|2002
0|1990
0|2010
0|2000
0|2009
0|1993
0|2009
0|2011
0|1990
0|1995
0|2011
0|2010
0|1988
0|2007
