1700|2000
1624|1995
1318|1998
1252|2000
1073|1997
822|1997
698|1999
578|1991
400|1997
321|1983
320|1995
306|1995
298|1990
296|2002
284|1994
283|1997
243|1988
231|1995
216|1986
198|1998
187|2005
168|1981
164|1989
149|1982
147|1993
141|1995
119|2004
103|2004
100|1986
98|1985
96|2004
95|1997
91|1994
89|1991
88|1990
82|2000
82|2006
76|2000
74|1996
73|2005
72|1995
60|1987
60|1986
58|2001
58|1989
53|1987
50|1987
50|2002
45|1994
44|2006
44|2006
43|2005
42|2008
42|1999
40|2003
39|2005
38|2008
37|2009
37|2008
36|2007
36|1979
35|1990
33|1999
33|2005
32|2006
32|1992
31|2008
31|2003
30|2001
30|1991
29|2007
26|1999
25|1997
24|1987
24|1990
22|1987
22|2000
21|2000
21|2005
21|2004
21|2002
20|1986
20|2000
19|2009
18|2007
17|2006
17|2009
17|1981
16|2000
15|2001
14|2010
14|2009
14|2005
13|2000
13|1999
13|1984
12|1995
12|2009
12|2003
12|1994
11|2007
11|2009
11|2002
11|1991
10|2010
10|1986
10|1987
9|2007
9|2003
9|1994
9|1984
9|1983
8|2008
8|2007
8|1983
7|2003
7|2006
7|1991
7|2000
7|1989
6|1990
6|2011
6|1991
6|1998
6|1992
6|2003
6|2008
6|2008
5|2005
5|2008
5|2007
5|1986
5|2002
5|2006
5|1986
4|2011
4|2007
4|2010
4|2008
4|1980
4|2010
4|2010
4|1991
4|1997
3|2010
3|2008
3|1993
3|2002
3|2008
3|1978
3|2001
3|2001
2|1984
2|2007
2|2009
2|2003
2|2000
2|1991
2|2002
2|2000
2|1988
2|1988
2|1986
2|2001
2|1986
2|2007
1|2009
1|2007
1|2007
1|2008
1|2011
1|2006
1|2011
1|2009
1|2010
1|2006
1|1997
1|2011
1|2011
1|2011
1|1986
0|2011
0|1997
0|1997
0|1985
0|1990
0|1998
0|1992
0|1997
0|2005
0|2007
0|1986
0|2002
0|2008
0|2002
0|1986
0|2007
0|1980
0|1994
0|2011
0|1988
0|2005
0|1994
0|1987
0|2006
0|2007
0|2006
0|1988
0|1991
0|1994
0|2011
0|1992
0|2009
0|1991
0|2000
0|1986
0|2001
0|1995
0|1987
0|2008
