142|2000
129|2006
70|2002
68|2005
67|1999
57|2006
56|2000
54|2002
53|2003
49|1999
45|2001
39|2008
32|2000
31|2008
31|2003
29|2007
28|2002
26|2007
26|2001
25|2007
23|2002
23|2008
22|2005
22|2002
18|2006
16|2010
14|2010
14|2009
14|2005
14|2005
13|2007
13|2006
12|1993
12|2008
12|2005
10|2000
8|2009
7|2004
6|2011
6|2005
5|1994
5|2010
5|2011
5|2009
5|2009
5|2000
5|2008
4|1993
4|1982
4|2010
3|2003
3|2009
3|2001
2|2011
2|2005
2|2005
2|2003
2|1999
2|2010
2|2011
1|2007
1|2012
1|2011
1|2012
1|2011
1|2004
1|2009
0|2012
0|2010
0|1993
0|2011
0|2012
0|1997
0|2008
0|2011
0|2011
0|2005
0|2009
0|2011
0|2009
0|2011
0|2011
0|2011
0|2003
0|2011
