146|1998
122|2002
119|2003
117|2002
112|2001
100|2001
82|1992
80|2005
80|2001
55|1993
53|1995
51|2009
51|2004
51|2005
50|2001
49|1998
48|2006
46|1999
45|2007
44|2008
42|1998
41|2007
30|2007
30|1995
28|2002
27|2004
27|2000
27|1993
27|2003
26|2004
25|2010
25|2005
23|2008
23|2006
23|1995
20|2008
19|2009
19|2008
19|2003
19|2005
18|2003
17|1990
17|2007
17|1996
16|2006
16|1989
15|1997
15|2007
15|2007
15|1999
13|1996
13|2000
12|2010
12|2007
12|1999
11|1993
11|2009
11|2006
11|2005
9|2009
8|2009
8|2005
8|2008
7|2010
7|2007
7|2010
7|2009
6|2007
6|2006
5|2011
5|2010
5|2009
5|1994
5|2004
5|1990
5|2012
4|2008
4|2011
4|1992
3|2001
3|2004
3|1996
3|2010
2|2006
1|2011
1|2008
1|2011
1|1992
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2005
0|2009
0|1993
0|2003
0|2009
0|1995
0|2007
0|1998
0|2010
0|2011
0|2000
0|2010
0|1991
0|1993
0|2011
0|1992
0|2002
0|1993
0|1999
0|2008
0|2002
0|2009
0|2011
0|1990
0|2010
