1690|2004
850|2003
648|2003
543|2003
450|2002
344|2003
212|2005
210|2007
195|2005
175|2002
173|2008
142|2004
140|2003
128|2005
128|2006
127|2005
120|2007
114|2003
111|2007
92|2004
91|2003
88|1998
83|2002
74|2003
72|2001
70|2004
70|2003
68|2004
67|2003
65|2003
60|2009
58|2006
58|2005
56|2009
56|2006
53|2005
51|2003
51|2003
49|2005
49|2000
49|2001
47|2004
45|2008
45|2004
45|2000
43|2005
40|2009
40|2007
39|2008
37|2005
35|2004
35|2002
35|2006
34|2002
34|2002
33|2007
32|2009
32|2006
32|1999
27|2010
27|2008
25|2008
24|2009
24|2000
23|2005
23|2007
23|2001
21|2003
21|2004
21|1999
20|2008
20|2004
20|2007
20|2005
18|2004
18|2001
17|2008
17|2006
17|2005
17|2004
17|2001
15|2002
14|2004
14|2005
14|2002
14|2007
13|1999
13|2004
13|2007
13|2003
13|2002
12|2007
12|2003
12|2005
12|2004
11|2009
11|2004
10|1998
10|2004
10|2003
10|2004
9|2008
9|2008
8|2011
8|2006
8|2005
8|2006
8|2008
8|2008
8|2004
8|2006
7|2010
7|1999
6|1997
6|2006
6|2008
6|2005
6|2002
6|2005
5|2003
5|2002
5|2010
5|2007
5|2008
5|2007
5|2003
5|2007
5|2007
5|2010
5|2006
5|2009
5|2007
4|2011
4|2006
4|2006
4|1998
4|2006
4|2005
4|2006
4|2003
4|2007
3|1996
3|2008
3|2004
3|2001
3|2007
3|2010
3|2002
3|2006
2|2009
2|2005
2|2010
2|2008
2|2008
2|2002
2|1995
2|2007
2|2009
2|1998
2|2002
1|2011
1|2011
1|2009
1|2009
1|2005
1|2007
1|2006
1|2011
1|2004
1|2005
1|2006
1|2007
1|2010
1|2009
1|2006
1|2005
1|2010
1|2002
1|2010
1|2009
1|1997
0|2010
0|2004
0|2010
0|2012
0|2005
0|2006
0|2006
0|2011
0|2010
0|2008
0|2005
0|2009
0|2011
0|2005
0|2004
0|2007
0|2001
0|2003
0|2007
0|2010
0|2007
0|2008
0|2011
0|2006
0|2006
0|2007
0|2011
0|2003
0|2009
0|2003
0|2011
0|2007
0|2003
0|2006
0|2004
0|2010
0|2008
0|2004
0|2008
0|2005
0|2010
0|2004
0|2010
0|2009
0|2011
0|2002
0|2004
0|2007
0|2004
0|2007
0|2001
0|2007
0|2010
0|2008
0|2011
0|2007
0|2011
0|2011
0|2005
0|2002
0|2011
0|2003
0|2004
0|2007
0|2011
