194|2003
169|1999
137|1999
104|1999
97|1994
79|2000
79|2000
78|2000
64|2003
64|2004
60|2000
58|2001
53|2000
52|2000
49|2000
47|2007
41|2002
28|2000
26|2010
25|2006
20|2007
20|2004
19|1999
19|1986
18|2007
17|2007
17|1998
15|2007
14|2008
13|1993
13|1993
10|1982
9|2010
8|2009
8|2006
8|2009
8|2008
8|2009
8|2001
7|2005
7|2000
7|2006
7|1992
7|2005
6|2007
6|2006
6|2003
6|1993
6|2007
5|2000
5|2006
5|2010
5|2007
5|2006
5|2009
5|2006
5|2006
5|1981
5|2005
4|2010
4|2000
4|2008
4|2005
4|1997
4|2008
4|2009
3|2012
3|2011
3|2009
3|2009
3|2009
3|2001
3|1981
3|2005
3|2006
2|2011
2|2001
2|2009
2|2010
2|2009
2|2008
2|2009
2|2004
2|1983
2|2006
2|2011
2|2008
2|2008
2|2009
1|2010
1|2012
1|2009
1|2011
1|2010
1|2009
1|2010
1|2002
1|2008
1|2009
1|2008
1|2005
1|2007
1|2011
1|2008
1|1996
1|1993
1|2010
1|1985
1|2009
1|2008
1|2009
1|1987
1|2009
1|2004
1|2009
1|2010
1|1995
1|2009
1|1995
1|2007
0|2012
0|2012
0|2012
0|2012
0|2010
0|2012
0|1985
0|2009
0|2006
0|1985
0|2011
0|2000
0|2007
0|1986
0|1998
0|2011
0|2010
0|2011
0|2010
0|1987
0|1993
0|2011
0|2009
0|2012
0|2012
0|2012
0|2010
0|2011
0|2003
0|2002
0|2011
0|2012
0|2009
0|1997
0|2011
0|2001
0|2010
0|2011
0|2011
0|2012
0|2010
0|2011
0|1992
0|2003
0|2009
0|2000
0|2009
0|2010
0|2008
0|1992
0|2010
0|2011
0|2004
0|2011
0|2011
0|2011
0|2008
0|2011
0|2007
0|2011
0|2012
0|2009
0|2009
0|2012
0|1998
0|2007
0|2010
0|2009
0|2011
0|2005
0|1998
0|2010
0|2011
0|2009
0|2011
0|1993
0|2008
0|2011
0|2011
0|1996
0|2006
