27|2008
14|2004
10|2004
10|2004
8|2003
6|2003
5|2008
4|2008
4|2010
3|2008
3|2007
3|2009
3|2003
2|2003
2|2003
1|2010
1|2008
1|2008
1|2010
1|2004
1|2010
1|2005
1|2008
0|2004
0|2011
0|2003
0|2011
0|2011
0|2006
0|2010
0|2009
0|2010
0|2011
0|2008
0|2010
0|2011
0|2004
0|2008
0|2008
0|2011
0|2004
0|2003
0|2007
0|2011
0|2004
0|2010
0|2006
0|2010
0|2009
0|2011
0|2009
0|2009
0|2004
0|2011
0|2010
0|2003
0|2011
0|2011
0|2011
0|2004
0|2004
