1047|1983
793|2005
561|1998
488|2001
460|1983
210|1984
190|2005
187|2005
156|2005
131|1998
118|2005
113|1991
103|2000
98|2001
97|1982
93|1998
89|2007
89|1997
66|1998
65|1992
64|1987
62|1995
58|1998
50|1991
49|1993
48|1985
48|1999
47|1985
39|2005
33|1998
33|2001
32|1997
30|1989
29|1978
27|1997
24|2006
20|1986
17|2011
16|2005
16|1999
15|2008
15|1990
14|1998
13|1996
13|1998
11|2002
10|2007
9|1994
8|1986
7|2011
7|1996
6|2006
5|2008
5|1997
5|1997
5|1997
4|2006
4|2004
4|2000
4|1996
4|1987
4|1999
4|1986
4|1987
3|2008
3|1997
3|2009
3|1985
3|1987
3|1996
3|1997
3|2005
3|1995
3|1997
2|1990
2|2003
2|2009
2|1996
2|2011
2|1998
1|2007
1|2011
1|1999
1|1996
1|1984
1|1993
1|2006
0|1989
0|1997
0|2006
0|2006
0|2011
0|2002
0|2005
0|2001
0|2011
0|1990
0|1987
0|2006
0|1997
0|1987
0|1999
0|1997
0|2007
