7323|1975
550|1969
487|2005
446|1989
414|1971
237|1998
214|1977
195|1991
195|2000
191|1973
184|1992
150|2004
150|1968
135|1996
134|1989
132|1990
129|1973
128|1985
127|1992
126|1998
121|1987
116|2002
113|1974
111|1979
110|1971
107|1995
103|1992
101|2005
96|2008
94|1992
93|1984
92|2004
92|1968
89|2005
87|2000
85|1994
84|1978
84|1980
80|1999
80|2003
77|2003
71|1986
70|1996
70|2003
70|1983
67|1997
67|1995
66|1997
66|2005
63|1992
59|2001
57|2005
56|1993
56|1998
55|1990
55|1975
53|1988
52|1979
51|1997
49|1986
49|1998
46|2006
46|1988
45|1995
45|1983
43|1988
42|2007
42|1971
42|1993
42|2004
42|1970
41|1998
41|1997
40|1984
39|1984
39|1998
39|1965
38|2007
37|1999
35|1995
34|1992
34|1980
33|1998
31|1990
30|1999
30|1986
30|1997
30|1972
29|1998
29|2000
28|1978
28|2008
27|1979
27|2006
27|2005
27|1991
27|1988
27|1991
27|1984
27|1979
27|1989
27|1997
26|1995
26|2004
25|1991
25|1993
24|2007
24|1998
24|2000
23|2006
23|2004
22|2011
22|1992
22|2002
22|1995
21|2007
21|1989
21|2005
21|1994
21|1992
20|2009
20|1990
20|2001
20|1994
20|2008
19|1990
19|1992
18|1997
18|1993
18|1999
18|1994
18|1991
18|1990
17|2007
17|1983
17|1996
17|1979
17|1990
17|2001
16|2001
16|2003
16|1996
15|1981
15|1995
15|1985
14|2011
14|1987
13|1999
13|2002
13|2002
13|1999
12|2009
12|2003
12|1989
12|2000
11|1986
11|1995
10|2011
10|2002
10|1993
10|2006
10|2000
10|1987
10|1996
10|1994
9|2008
9|2006
9|1987
9|2002
9|1997
9|2003
9|1997
9|2003
8|2009
8|1991
8|1999
8|1987
8|2003
8|2002
7|1993
7|1989
7|2000
7|1987
7|1989
7|2000
7|1985
7|1998
6|2006
6|1999
6|2007
6|1990
6|1990
6|2001
6|1991
6|2008
5|2006
5|2002
5|2010
5|2009
5|2009
5|1988
5|1995
5|1999
4|1993
4|2007
4|2003
4|2008
4|1974
4|1997
4|1994
4|1973
4|2008
4|2007
3|1992
3|1974
3|2008
3|2011
3|2011
3|2010
3|2009
3|2009
3|2009
3|1995
3|1978
3|2005
3|1985
3|1987
3|1999
3|1984
3|2008
3|1993
3|1987
3|1990
3|2009
3|1995
3|1985
2|2011
2|2011
2|2011
2|2009
2|1993
2|2011
2|1967
2|2000
2|1990
2|1997
2|1997
2|2006
2|1991
2|2003
2|2001
2|2007
2|1995
2|2003
2|1999
2|2002
2|1987
1|2011
1|2011
1|2000
1|1993
1|2007
1|1987
1|1988
1|2000
1|1998
1|1989
1|1977
1|2004
1|2007
1|2002
1|2005
1|2002
1|1999
1|2006
1|2009
1|1998
1|1985
1|1998
1|2011
1|1989
1|2008
1|1986
1|1993
1|1999
1|1988
1|2011
0|1994
0|1993
0|2010
0|1996
0|2001
0|2004
0|2012
0|1998
0|2012
0|2011
0|2001
0|2005
0|1998
0|1977
0|1989
0|1998
0|2009
0|1989
0|1989
0|1997
0|2011
0|2003
0|2003
0|1999
0|1989
0|1977
0|1997
0|2011
0|2011
0|1999
0|1997
0|1966
0|1995
0|2011
0|1997
0|1988
0|1979
0|1983
0|1993
0|2010
0|2002
0|1991
0|2002
0|2011
0|1998
0|2010
0|1996
0|1991
0|2003
0|1997
0|1997
0|1994
0|2005
0|1997
0|2002
0|1993
0|2011
0|2007
0|2006
0|2007
0|2010
0|1993
0|1999
0|2005
0|2001
0|1987
0|1987
0|2011
0|1989
0|1989
0|1995
0|2002
0|1989
0|1994
0|1997
0|1987
0|1999
0|1987
0|2007
0|1999
0|2001
0|2011
0|2003
0|1994
0|1975
