476|2006
238|2010
128|2011
80|2010
37|2007
34|2004
32|1998
31|2010
29|1998
27|2000
24|2011
24|1997
24|1995
23|2010
22|1997
20|2000
18|2006
18|1998
16|2005
16|2005
15|2000
14|2000
14|1999
13|1999
13|2006
13|2000
13|2004
13|2000
12|2008
11|2011
11|2004
11|1995
10|1997
10|1998
10|2002
10|2002
10|2001
9|1998
9|2009
9|2002
9|2005
9|1998
9|1998
9|1998
9|2000
8|2011
8|1997
7|2006
7|2004
7|1997
6|2000
6|2004
6|2005
5|2011
5|1996
5|2001
5|2004
5|1997
4|2011
4|2005
4|2009
4|2006
4|2004
4|2004
4|1996
3|2007
3|2011
3|2010
3|2008
3|2010
3|2002
3|2000
3|2008
3|1999
3|2009
3|2010
3|1996
3|2010
3|1999
3|2002
3|2006
3|2002
3|2010
3|2010
2|2002
2|2004
2|2009
2|1996
2|2001
2|2000
2|2000
2|2001
2|2004
2|2010
2|2001
2|2009
2|2001
2|1993
2|1996
2|2010
2|2011
2|2005
2|1998
2|1999
2|2007
2|2010
1|2010
1|2001
1|2010
1|1997
1|2001
1|2003
1|2010
