149|2004
142|2005
135|1997
128|1999
123|2003
88|2002
78|2006
58|2007
53|1991
52|2003
49|2001
43|2005
39|2004
37|1994
35|2005
34|2007
34|1999
31|2005
30|2003
30|2002
27|2005
25|2008
24|1993
24|2005
23|2008
22|2008
21|2007
21|2006
21|2008
19|2006
17|1994
17|2001
16|2000
16|2006
15|2004
15|1996
14|1992
14|2004
14|2004
13|2001
13|2009
13|2002
10|2004
9|2002
9|2007
9|2011
9|2007
9|1998
9|2000
9|1997
8|1992
8|1989
8|1993
8|1995
8|1996
8|2006
7|1994
7|1999
7|2002
6|2005
6|2004
6|2006
6|2002
6|2002
6|2010
5|1997
5|1997
5|1999
5|2006
4|1992
4|1992
4|2005
4|2006
4|1998
3|1991
3|1999
3|2007
3|2008
3|1998
3|2009
3|2005
3|2008
3|1996
3|2005
3|2002
2|1988
2|2005
2|2005
2|1996
2|2003
2|2005
2|2009
2|2006
2|2005
2|1996
1|1992
1|1989
1|2011
1|2004
1|2007
1|2006
1|2002
1|2002
1|2008
0|2011
0|2006
0|1989
0|1992
0|1992
0|2011
0|2011
0|2008
0|2008
0|2008
0|2003
0|2010
0|2005
0|2006
0|2008
0|2010
0|2002
0|1995
0|2008
0|2008
0|2011
0|2008
0|2005
0|2004
0|2008
0|2002
0|2008
0|1998
0|2002
0|2008
0|2002
0|2007
0|2005
0|2005
0|2008
0|2008
0|2003
0|2011
0|2012
0|2008
0|2003
0|2008
0|2007
0|2002
0|2008
0|2008
0|2008
0|2008
0|1990
0|2003
0|2006
0|2005
0|2003
0|2011
0|2005
0|1999
0|2006
