483|1997
308|1998
284|2003
279|1995
273|2000
219|2005
218|1995
186|2000
179|1996
111|2002
103|2002
97|2007
84|1995
82|2007
81|1996
79|2004
75|2001
73|2006
73|2001
56|1996
52|2008
52|1999
50|1998
46|2004
42|2000
42|1995
32|1997
31|2000
28|2006
24|2002
24|1996
23|2002
19|1998
18|2005
17|2008
15|2005
14|2008
13|2006
13|1995
12|2010
12|2003
10|2006
9|2005
8|2010
8|1997
8|2000
7|1998
7|2001
6|2001
6|1993
5|2011
5|2001
4|2008
4|2010
4|1993
4|2009
4|2009
4|2011
3|1992
2|2003
2|2009
2|2011
2|2004
2|2005
2|1993
2|2009
1|2008
1|2010
1|2009
1|2001
1|2008
1|2009
1|2002
1|2003
1|2003
1|2005
1|2009
0|2006
0|2012
0|1996
0|2006
0|2005
0|2011
0|2005
0|2005
0|2005
0|1991
0|2005
0|2005
0|2005
0|2005
0|1989
0|2010
0|2005
0|1998
0|2008
0|1995
0|2001
0|2005
0|1999
0|2010
0|2005
0|2008
0|2005
0|2010
0|2012
0|1996
0|2005
0|2010
