146|2004
101|2002
79|2005
73|2009
57|2004
48|2008
44|2009
43|2005
40|2000
36|2004
34|2003
33|2006
32|2006
30|2007
30|2003
29|2004
27|2009
27|2001
26|2009
26|2004
25|2008
21|2007
21|2004
20|2009
19|2010
19|2007
19|2008
18|2010
18|2006
18|2006
17|2008
16|2006
15|2010
15|2008
15|2003
15|2004
14|2009
14|2009
14|2005
14|2002
13|2010
13|2006
13|2008
12|2010
12|2010
12|2007
11|2010
11|2009
11|2010
11|2008
10|2011
10|2010
10|2010
9|2009
9|2010
9|2010
9|2008
9|2006
9|2001
9|2003
9|2006
8|2009
8|2005
7|2009
7|2009
7|2010
6|2010
6|2011
6|2009
6|2010
6|2007
6|2005
6|2008
6|2003
6|2006
6|2005
5|2011
5|2010
4|2011
4|2010
4|2009
4|2010
4|2005
3|2011
3|2011
3|2010
3|2010
3|2005
3|2006
3|2008
2|2011
2|2007
2|2011
2|2011
2|2011
2|2011
2|2009
2|2011
2|2010
2|2010
2|2009
1|2011
1|2007
1|2008
1|2009
1|2009
1|2009
1|2011
1|2011
1|2009
1|2011
1|2011
1|2003
1|2004
1|2004
1|2006
1|2011
0|2012
0|2012
0|2011
0|2012
0|2012
0|2012
0|2012
0|2011
0|2011
0|2011
0|2011
0|2011
0|2005
0|2008
0|2009
0|2009
0|2009
0|2010
0|2011
0|2010
0|2007
0|2006
0|2007
0|2010
0|2007
0|2007
0|2008
0|2007
0|2009
0|2008
0|2009
0|2006
0|2010
0|2006
0|2007
0|2011
0|2009
0|2007
0|2008
0|2006
0|2004
0|2008
0|2006
0|2008
0|2007
0|2007
0|2010
0|2011
0|2009
0|2006
0|2007
0|2011
0|2007
0|2008
0|2011
0|2010
0|2009
0|2006
0|2007
0|2007
0|2009
0|2008
0|2011
0|2008
0|2010
0|2010
0|2010
0|2011
0|2010
0|2007
0|2011
0|2007
0|2007
0|2011
0|2010
0|2009
0|2011
0|2005
0|2009
0|2007
0|2011
0|2007
0|2010
0|2010
