475|2006
437|2005
308|2011
210|1997
172|1989
157|1992
131|1994
127|1991
116|1991
115|2005
111|2006
87|1990
70|1990
69|2004
67|1992
66|1991
64|1990
63|1989
61|2008
57|1992
56|1990
54|1992
52|1993
50|1990
49|2006
49|1992
49|1994
49|1991
48|1996
48|1993
46|1990
45|1998
45|1994
44|1991
44|1993
43|2006
42|1992
42|1996
42|2008
42|1992
41|1992
41|1993
40|1993
39|1990
38|1992
37|1992
37|1992
36|1992
33|1990
32|1993
30|1993
30|1992
27|1994
27|1994
27|1991
26|1996
26|1999
26|1990
26|1993
26|1993
25|1992
25|1990
23|1996
22|1990
22|2002
22|1990
22|1990
21|2005
21|1991
20|1990
20|1990
19|1990
18|2005
18|2010
18|1993
17|2008
17|1992
17|1993
17|1992
17|1990
16|2003
16|2011
16|1990
15|1993
14|2004
13|1991
13|1993
13|2002
12|1994
10|2005
10|2010
10|1991
8|1998
8|1993
8|1990
7|2004
7|1996
7|2008
6|2004
5|1992
4|2011
3|2011
3|2011
3|2001
3|2006
2|2005
2|2011
2|2007
2|1990
2|1991
1|1993
1|1997
1|2007
1|1991
0|2011
0|1990
0|1991
0|1990
0|1990
0|1990
0|1993
0|1994
0|1989
0|1990
0|1995
0|1994
0|1996
0|1995
0|1996
0|1995
0|1996
0|1996
0|1997
0|1996
0|2012
0|2008
0|2010
0|2010
0|1996
0|2011
0|2006
0|1996
0|1995
0|2011
0|1997
0|1997
0|1993
0|1994
0|1991
0|1993
0|1997
0|2006
0|2006
0|2006
0|1996
0|2010
0|2008
0|1996
0|1990
0|2002
0|2008
0|1992
0|2000
0|1995
0|1994
0|1997
0|1996
