762|1992
707|1989
521|1993
516|2001
509|2001
461|1995
319|1998
300|1994
299|1987
297|1996
294|2007
267|2006
264|1990
256|1996
204|2001
197|2004
193|1989
179|1994
179|2001
176|1987
173|1991
170|1997
167|1984
166|1992
163|1996
159|1986
157|2004
153|1994
152|2003
148|1989
147|1996
146|1985
145|1998
144|2003
144|1994
144|2000
143|2007
143|1997
142|1994
140|1986
136|2008
133|2001
133|1998
127|1996
122|1995
122|1991
120|1988
116|2003
116|2002
115|1997
114|2006
114|1995
109|1985
104|2004
100|1998
100|1999
99|2006
97|2004
96|1997
95|2005
95|1999
95|1999
93|2003
92|1999
92|1988
91|2004
91|1996
90|2006
89|1997
88|1996
85|1988
82|2001
82|2005
82|1993
81|1998
78|1995
77|2005
77|1997
77|1999
76|1995
73|2000
73|1989
72|1995
72|2000
70|2006
70|1995
69|1997
69|1997
68|1996
67|1998
66|1997
65|1998
65|1992
63|2005
62|1997
62|1999
62|2001
61|1996
60|2008
60|2007
60|1995
59|2008
59|2001
58|1994
58|2002
58|1999
58|1999
57|1998
57|1999
57|2003
56|1997
55|2009
55|2009
54|1996
54|2001
53|2006
53|2001
53|1980
53|1999
52|2003
51|1998
51|2001
51|2006
51|1995
50|2008
49|2009
49|2001
49|2002
48|2001
48|1998
47|2005
47|1999
46|2008
46|2005
45|1989
44|2009
44|1996
41|2008
41|1996
40|2006
39|2006
39|2004
37|1994
36|1999
36|2000
35|1991
35|1996
35|2004
35|1997
35|1993
34|2008
34|2005
33|2009
33|1998
31|1999
31|1994
30|2010
30|1995
28|2004
28|1996
26|2009
26|2000
25|1997
25|1997
24|2010
24|1984
24|2006
23|2008
23|1999
23|2007
22|2006
22|1996
22|2006
22|1993
22|1989
21|2007
20|1989
20|2003
18|2011
17|2008
17|2008
16|2011
16|2011
16|2008
15|2010
15|1997
14|2007
14|1994
13|1983
13|1998
12|2010
12|2008
12|1999
12|1998
11|2009
11|2007
11|2011
9|2009
9|2000
9|2008
9|1996
9|1997
8|2010
8|2006
8|2009
7|2011
6|1998
5|2011
5|2008
4|2011
4|1997
3|2007
3|2000
3|2011
3|1990
2|2012
2|1993
2|2007
2|1989
1|2001
1|2011
1|2008
1|1996
1|1996
1|1989
1|2005
0|2012
0|2012
0|2007
0|2012
0|2004
0|2004
0|2003
0|2005
0|2006
0|2005
0|2009
0|2011
0|2011
0|2007
0|2006
0|2011
0|2004
0|2002
0|2003
0|1993
0|2003
0|2007
0|1983
0|1998
0|1997
0|2008
0|2006
0|2008
0|2003
0|2011
0|2006
0|1996
0|1996
0|2004
0|2002
0|1997
0|2008
0|2004
0|2008
0|2001
0|2005
0|2003
0|1997
0|2003
0|1989
0|2002
0|2010
0|1996
0|1998
0|2003
0|2004
0|2001
0|1993
0|2003
0|2010
0|2009
0|2004
0|2005
0|2010
0|2007
0|2005
0|2008
0|2002
0|1985
0|2004
0|2003
0|2005
0|2012
0|1993
0|2005
0|2010
