738|1973
238|1970
195|2003
191|1977
147|1974
138|1979
78|1980
71|1974
68|1966
64|1967
46|1977
43|1967
42|1992
35|1971
34|1978
34|1967
31|1973
30|1976
29|1979
28|1967
27|1973
24|1973
21|1970
21|1978
17|2009
17|1983
16|1967
14|2000
14|1990
14|1996
14|1970
14|1999
13|1969
12|1988
11|1964
10|1984
10|2009
9|1993
9|2006
7|2001
7|2003
7|1988
7|1974
7|2002
7|1980
7|1975
7|2002
6|2009
5|1965
5|1965
5|1981
5|1986
5|2004
4|1971
4|2010
4|1987
4|1991
4|1992
4|2006
4|1992
4|2006
3|1984
3|1993
3|2007
3|2002
3|1999
3|2008
2|1992
2|2003
2|2000
1|1966
1|2004
1|1983
1|2009
1|2011
1|1976
1|1982
1|1996
0|1970
0|2011
0|2007
0|1971
0|1967
0|2005
0|2004
0|1999
0|1968
0|1997
0|1967
0|2005
0|1966
0|2007
0|1970
0|1964
0|1998
0|1978
0|1976
0|1967
0|1967
0|2001
0|1966
0|1995
0|1996
0|1965
0|1967
0|1993
0|1999
0|2002
0|1975
0|1967
0|1967
