61|2007
30|1994
16|2007
16|2008
16|1995
16|2010
14|2007
13|1991
12|2008
11|2009
11|2006
11|2003
10|2008
10|2007
10|2001
9|2008
9|2002
8|2009
8|2006
8|1998
7|2011
7|2010
6|2009
6|2003
6|2007
6|2004
6|2008
5|2006
5|2007
4|2007
4|2007
4|2008
4|1999
3|2009
3|2010
2|2006
2|2006
2|2006
2|2002
2|1994
1|2011
1|2012
1|2009
1|2011
1|2008
1|2012
1|1957
1|2008
1|1995
1|2010
1|2010
1|2009
1|2006
0|1982
0|2011
0|2012
0|2008
0|2008
0|2010
0|2009
0|2010
0|2009
0|1997
0|1955
0|2009
0|2008
0|2011
0|2008
0|1924
0|2010
0|2007
0|2010
0|2007
0|2010
0|1992
0|2011
0|2011
0|2010
0|2010
0|2006
0|2011
0|2005
0|2009
0|2007
0|2010
0|2010
0|2009
0|2009
0|2006
0|2011
0|2009
0|2010
0|2008
0|2010
0|2011
