146|2005
75|2004
63|2000
61|2008
61|1999
60|2006
60|2008
57|2003
56|2007
52|1999
51|2004
45|2005
44|2005
44|2009
41|2008
35|2005
29|2003
20|2007
18|2010
16|2011
14|2010
10|2011
6|2010
4|2006
3|2007
3|2011
2|2011
0|2011
0|2012
0|2005
0|2002
