82|2007
72|2010
71|2002
71|1995
70|2000
65|1997
64|1996
64|2005
62|2004
61|2004
59|2000
56|1999
55|2004
53|2001
48|2006
46|1997
44|1996
44|1998
43|1994
43|1994
43|1999
41|1996
41|1997
40|2002
39|2008
37|2006
35|1995
32|1996
31|2001
31|1997
30|2003
30|1996
29|2007
28|2008
28|1996
28|1995
27|2010
27|1999
27|2002
27|2003
27|1996
26|2005
26|2003
26|1994
25|2005
24|2003
23|2006
22|2008
21|2007
21|2002
20|2003
19|2004
19|2007
19|2008
19|1996
18|2007
18|2008
18|2007
18|2003
18|2008
16|2010
16|2006
16|2006
16|1998
16|2009
16|2006
16|2000
15|2008
14|2009
14|2003
14|2004
14|2008
14|2009
14|1998
14|2004
13|1995
13|2002
12|2002
12|2009
12|2002
11|2000
11|2004
11|2007
11|2005
10|2009
10|2009
10|2003
10|2002
10|1995
9|2010
9|2002
9|2002
9|2001
9|2000
9|2003
9|2009
9|2009
8|2009
8|2004
8|2010
7|2010
7|2007
7|2008
7|2008
7|1998
6|2001
6|1996
6|2000
5|2004
5|2005
5|1997
5|2001
4|2011
4|2011
4|1996
4|1999
4|2005
4|2011
3|2008
3|2010
3|2009
3|2009
3|2008
3|2011
3|2008
3|2010
3|2010
3|2010
3|1995
3|2007
3|2008
2|2007
2|2003
2|1997
1|2011
1|2011
1|2011
1|2011
1|2010
1|2004
1|2012
1|2002
1|2003
1|2005
1|2007
1|2007
1|2003
1|2002
0|2012
0|2012
0|2012
0|2012
0|2012
0|2003
0|2009
0|2006
0|2009
0|1997
0|2008
0|2008
0|2011
0|2012
0|2004
0|2004
0|2005
0|2007
0|2005
0|2006
0|2011
0|2006
0|2006
0|2007
0|1995
0|2005
0|2008
0|2008
0|2003
0|2004
0|2009
0|2008
0|2011
0|2004
0|2008
0|2007
0|2009
0|2005
0|2005
0|2011
