180|1998
146|2004
104|2003
59|2007
57|2003
50|1994
47|2002
41|2008
29|2001
23|2006
23|1999
22|1994
21|2006
19|2008
18|1996
16|1997
12|2011
12|1998
12|2002
12|2000
11|2008
11|1999
9|1997
8|1999
8|1997
8|1998
6|2006
6|2001
6|1998
6|2000
6|2004
6|2004
5|1997
5|2005
5|2001
5|1997
5|1998
5|2003
5|2002
5|1992
5|2007
5|1999
4|2006
4|2006
4|2009
4|1995
4|2004
4|1991
4|2001
4|2003
4|1999
4|1997
3|2005
3|2011
3|2006
3|2003
3|2000
3|2005
2|1999
2|1998
2|1998
2|1997
2|1996
2|2005
2|2009
2|1984
2|2007
2|1993
1|1999
1|2009
1|2000
1|2005
1|2000
1|2000
1|2004
1|1998
1|1995
1|1991
1|2009
1|2007
1|2011
1|2007
1|2011
1|2010
1|2010
1|2009
1|2005
1|1999
1|2002
1|2006
1|1999
1|2001
1|2006
1|2000
1|2010
1|1999
1|2001
1|1982
1|2004
1|2005
0|2012
0|2012
0|2004
0|2012
0|2012
0|2012
0|2008
0|2012
0|2001
0|2009
0|1999
0|2005
0|2010
0|2003
0|1996
0|1983
0|1999
0|1996
0|2001
0|2009
0|2009
0|2007
0|1986
0|1999
0|1996
0|2010
0|1981
0|2000
0|2007
0|1998
0|2007
0|2010
0|2010
0|1993
0|2008
0|1996
0|2006
0|1993
0|1997
0|2007
0|2001
0|1998
0|2000
0|1999
0|2011
0|2004
0|2011
0|1999
0|2002
0|1997
0|1996
0|1997
0|2000
0|2005
0|2011
0|2007
0|2006
0|1996
0|2001
0|1983
0|2011
0|2007
0|2001
0|1994
0|1999
0|2002
0|2009
0|1999
0|1997
0|1996
0|1999
0|2005
0|2010
0|1999
0|1995
0|1997
0|1999
0|2000
0|2002
0|2005
0|2008
0|2004
0|1997
0|1992
0|1978
0|1993
0|2009
0|2002
0|2009
0|2009
0|1996
