3748|1999
1135|2005
846|2002
287|2004
210|2001
156|2003
129|1998
124|1997
89|2001
77|2003
72|1998
69|2005
65|2001
62|2003
60|1999
56|2003
55|2004
50|2003
40|2002
39|2002
36|2003
31|2006
31|2003
29|2003
24|2004
23|2003
20|2002
19|1998
19|2003
18|2002
16|2004
15|2008
13|1996
13|2003
11|2005
11|2003
8|2010
6|2008
5|2011
5|2009
5|2005
5|2003
4|2011
3|1996
2|1998
2|2001
1|2011
1|2003
1|1999
1|2000
1|2004
1|2003
1|1997
1|2003
0|2012
0|2003
0|2000
0|2011
0|2000
0|2001
0|2003
0|2000
0|2006
0|2008
0|2006
0|1997
0|2004
